Date,Open,High,Low,Close,Adj Close,Volume,volume_adi,volume_obv,volume_vpt,volume_nvi,volatility_bbhi,volatility_bbli,volatility_kch,volatility_kcl,volatility_kcp,volatility_kchi,volatility_kcli,volatility_atr,trend_ichimoku_b,trend_adx,trend_adx_pos,trend_adx_neg,trend_visual_ichimoku_b,trend_psar_up_indicator,trend_psar_down_indicator,others_dr,others_cr
2013-01-23,0.19714781509860274,0.1942255608629446,0.20011184201613352,0.19861020999318368,0.19861020999318368,0.24225426915138484,0.3423715538973624,0.3860045024191194,0.5826949508337103,0.03687856931459773,0.0,0.0,0.1837767179059846,0.19448463351561893,0.7882501476569981,1.0,0.0,0.06329907474115694,0.1669698880207525,0.4192770431031161,0.662496603072548,0.21966326756311286,0.16373130883116313,0.0,0.0,0.7771162413796467,0.1986102099931837
2013-01-24,0.19769323926739163,0.19571464486091203,0.20000485521250316,0.19861260990173824,0.19861260990173824,0.25638683069973534,0.34203029252689976,0.3890334205665166,0.5766471944719544,0.03687856931459773,0.0,0.0,0.18475344386127757,0.19521037143763684,0.7384800332113792,1.0,0.0,0.06437376369174946,0.16775991141949617,0.4473208858816653,0.6835342874828281,0.2026110029948693,0.16373130883116313,0.0,0.0,0.7741893941097566,0.1986126099017383
2013-01-25,0.19769563615094587,0.19595473852526948,0.20130795744845464,0.20058832721218384,0.20058832721218384,0.23499529777408798,0.3438559669826564,0.3918796422456984,0.5818474043442977,0.03739223631054107,0.0,0.0,0.1854661395511229,0.19606944374179722,0.7991357386542379,1.0,0.0,0.06281499606472002,0.16788729148199863,0.4742314476521345,0.6597760058575578,0.19203355209851106,0.16373130883116313,0.0,0.0,0.7847957852407728,0.2005883272121839
2013-01-28,0.19966886313919185,0.19594745578279946,0.20167506611999625,0.1999135973663344,0.1999135973663344,0.2265830587572127,0.34407813606705384,0.38910526611229906,0.5794372054783855,0.03721681321172101,0.0,0.0,0.18622360357481132,0.19674741317913233,0.7324955928192289,1.0,0.0,0.060521916630790734,0.16788729148199863,0.49921982643899876,0.6307833621236975,0.18359499066021917,0.16373130883116313,0.0,0.0,0.7705695283986898,0.19991359736633446
2013-01-29,0.1989949837665883,0.19743168461912028,0.20210295397984157,0.20177278578362912,0.20177278578362912,0.28037345547936343,0.34571225749911605,0.39233904436237704,0.5799109603654893,0.03721681321172101,0.0,0.0,0.18721849362467252,0.1975078091370451,0.7665550267359001,1.0,0.0,0.06097834687935578,0.16867087519817434,0.5280385724138166,0.6614492561244172,0.17043310592614022,0.16373130883116313,0.0,0.0,0.7841337490463652,0.20177278578362912
2013-01-30,0.20085182874225577,0.19757476386447656,0.20259405456970986,0.20034561053466227,0.20034561053466227,0.2590116410049438,0.3443982877104188,0.3892877087671904,0.5767447406822076,0.03684764669885041,0.0,0.0,0.1880650826991414,0.1983474126715141,0.6697921773854733,1.0,0.0,0.06056252035124942,0.16874678491976183,0.5553260452141483,0.6270638303103871,0.15967138233223252,0.16373130883116313,0.0,0.0,0.766571802636829,0.20034561053466232
2013-01-31,0.19942645239750795,0.19618026670468694,0.20177961938190742,0.1994111572519044,0.1994111572519044,0.2851897618976861,0.34295862626166757,0.38601279638354985,0.5650922027483496,0.03684764669885041,0.0,0.0,0.18878596177266238,0.19902117512224807,0.6003518732765919,0.0,0.0,0.05880099069068414,0.16874678491976183,0.5708593299083224,0.5964095993755009,0.18725637839746065,0.16283836045713232,0.0,0.0,0.7691777746501453,0.19941115725190448
2013-02-01,0.1984931769602557,0.19865885632996436,0.20210782106327996,0.20306648463705945,0.20306648463705945,0.26950992356606074,0.3447975977476339,0.3891537935823678,0.5854320478350166,0.03779559779002591,0.0,0.0,0.18959024222402066,0.19964534911588164,0.7188618445720343,1.0,0.0,0.06234280662629732,0.16932194281233612,0.5952116071276838,0.6610917394727638,0.1678682451794789,0.16283836045713232,0.0,0.0,0.7937803804557249,0.2030664846370595
2013-02-04,0.20214389693377044,0.19835813235431168,0.20135659860550048,0.19882863130015255,0.19882863130015255,0.22672302307589806,0.34302668119252255,0.3863782220700871,0.5743756603983448,0.03669657784689374,0.0,0.0,0.19024556830810224,0.19991094019865732,0.5314064034374046,0.0,0.0,0.06659978210439314,0.17144882860564167,0.6092704695631084,0.5880775950291673,0.17951882693855256,0.16283836045713232,0.0,1.0,0.7516746684348281,0.19882863130015252
2013-02-05,0.1979113852619832,0.1987922252520273,0.20152433492009653,0.20261017609817888,0.20261017609817888,0.24861497637383126,0.3442924004346984,0.38934076393946054,0.5740405948002607,0.03669657784689374,0.0,0.0,0.19089401479506612,0.2001760377637327,0.6506200972450494,0.0,0.0,0.0710668787728445,0.17372753384212217,0.6241591767062475,0.5424878296883748,0.1594094943101764,0.16283836045713232,1.0,0.0,0.7944898397290039,0.20261017609817888
2013-02-06,0.20168816355575842,0.19820291520483865,0.20371238569903094,0.20281162027426153,0.20281162027426153,0.24796404642597278,0.34612017408007784,0.3922977464782828,0.5897841867247127,0.036748280631365086,0.0,0.0,0.19133016187036622,0.200537007688774,0.6428939965402367,0.0,0.0,0.06848042394453716,0.17480706023865197,0.6379844047677339,0.5171444781925559,0.15196237637502522,0.16283836045713232,0.0,0.0,0.7752474380431786,0.2028116202742616
2013-02-07,0.20188935381854028,0.1982926468813698,0.20220020661659516,0.2021490084851878,0.2021490084851878,0.24825260300079663,0.34716821204016673,0.3893382994939585,0.5728467045315806,0.036748280631365086,0.0,0.0,0.1916495985687145,0.2007798304835187,0.6098283293117097,0.0,0.0,0.06996181164487598,0.17480706023865197,0.6326722498244125,0.473269056603952,0.1978706676801539,0.16283836045713232,0.0,0.0,0.7706557666769012,0.20214900848518783
2013-02-08,0.2012275772283279,0.19960469510709836,0.20485018516210557,0.20422181839234216,0.20422181839234216,0.18800755040393127,0.34871266785046845,0.39178321774510805,0.578558906954188,0.03728125150520698,0.0,0.0,0.19202632694535393,0.20113585515976626,0.6678469508972621,1.0,0.0,0.0681216822675306,0.17523811060059,0.63483447646139,0.5111658260411877,0.1872785195745972,0.16283836045713232,0.0,0.0,0.7852101035924182,0.20422181839234219
2013-02-11,0.20329777443147845,0.19960469510709836,0.20587613073811145,0.20399850838276207,0.20399850838276207,0.15905123365125687,0.34939069517399124,0.38958560373445533,0.5804354644633155,0.037223832959235766,0.0,0.0,0.19237490152490133,0.20159616717636128,0.6482054946233751,0.0,0.0,0.06402629673699003,0.17523811060059,0.6368422583385834,0.4960965917919202,0.1817575247475717,0.16302492277308847,0.0,0.0,0.7729944987355202,0.20399850838276207
2013-02-12,0.2030747458963134,0.2005699249261749,0.20636236424454135,0.2045858934086245,0.2045858934086245,0.22905927680628266,0.3496681410631356,0.39238112824902344,0.5760499778960464,0.037223832959235766,0.0,0.0,0.19260660387813094,0.20205648020013525,0.6603600471678326,0.0,0.0,0.06148493760025795,0.17575020672362704,0.643864706978571,0.524775949083964,0.17391032424198644,0.16334272896108784,0.0,0.0,0.7772874517232858,0.20458589340862454
2013-02-13,0.2036613905440044,0.20115195223089347,0.20644017822487942,0.20480431471559335,0.20480431471559335,0.22632805527248465,0.3496768641403406,0.3951533265003512,0.5774413272423646,0.037279905048182536,0.0,0.0,0.19298087454217833,0.20248676216825043,0.6547877499026178,0.0,0.0,0.06039992053199397,0.17769049878789075,0.6533748303083453,0.5252812676346542,0.163916140340561,0.16334272896108784,0.0,0.0,0.7753314731664243,0.20480431471559335
2013-02-14,0.20387953653859597,0.20077606206364976,0.20597581691658423,0.20505917907839127,0.20505917907839127,0.26216850745309994,0.3509820976777994,0.3982316236205819,0.5763495709466059,0.037279905048182536,0.0,0.0,0.1935091788461928,0.2029356880264719,0.6453881145824293,0.0,0.0,0.05963155801459003,0.17769049878789075,0.6559503214902165,0.4934849631982598,0.1743495573538908,0.16334272896108784,0.0,0.0,0.7755233807534532,0.20505917907839127
2013-02-15,0.20413407965382607,0.20104282951241978,0.20600498973987652,0.20467326785711215,0.20467326785711215,0.2697198700440888,0.3512399606525288,0.3950888333534419,0.5740447516587863,0.037279905048182536,0.0,0.0,0.19362277612052797,0.2033571410636448,0.6252840296893868,0.0,0.0,0.05950648972584242,0.17769049878789075,0.6599120376659144,0.47453930366641217,0.1626102354070651,0.16334272896108784,0.0,0.0,0.7721384707971514,0.2046732678571122
2013-02-19,0.203748654860072,0.20266771001327352,0.2073786053310085,0.20737953510867702,0.20737953510867702,0.2611302789795642,0.35335951178494307,0.3981582633823812,0.5835856036708872,0.037974892039577664,1.0,0.0,0.19408739969258165,0.20417207576334664,0.7134203719808823,1.0,0.0,0.060000817286828295,0.17849467378174103,0.6724377768342266,0.5261063424041879,0.15055815883603318,0.16390373525855548,0.0,0.0,0.7884834318849622,0.20737953510867707
2013-02-20,0.2064515109569241,0.20266771001327352,0.2053412857519738,0.20277034777282266,0.20277034777282266,0.3082637426267084,0.3510945491885813,0.3946862854213688,0.5649731540954931,0.037974892039577664,0.0,0.0,0.19435895495447014,0.20443197829924106,0.5162584142903522,0.0,0.0,0.06528960517309346,0.17849467378174103,0.6582037972188481,0.46157508049970203,0.2165980209375539,0.16396162957549557,0.0,0.0,0.749987056281083,0.20277034777282268
2013-02-21,0.20184813333963825,0.1980622339356615,0.20190847838367249,0.2004572803537027,0.2004572803537027,0.3115260616437371,0.3503692018267699,0.39118644530738794,0.5441168343944688,0.037974892039577664,0.0,0.0,0.19438203147701216,0.2041166366035491,0.4374078685642506,0.0,1.0,0.06723451165625016,0.17849467378174103,0.612927393325305,0.4199364826619979,0.3365699910694556,0.16396162957549557,0.0,1.0,0.7618848370719216,0.20045728035370272
2013-02-22,0.19953798146066792,0.19895715272479367,0.20315566851475858,0.20365626957147648,0.20365626957147648,0.22953381336620896,0.35229069989490536,0.39398602264761556,0.5757561170756587,0.038812007869459424,0.0,0.0,0.19445822656178957,0.20425236404294886,0.5543611083841851,0.0,0.0,0.06815259835610113,0.17849467378174103,0.5774846878438342,0.4298995491968416,0.30945927116187044,0.16403369119408515,0.0,0.0,0.7912837757004286,0.2036562695714765
2013-02-25,0.20273293846501567,0.20143085758378024,0.1996134408011077,0.19692088177025313,0.19692088177025313,0.28626058480160055,0.3500229405809527,0.3907019647967797,0.5579448210383574,0.038812007869459424,0.0,1.0,0.19481113410861828,0.20316903225983193,0.3653537132040863,0.0,1.0,0.08329668740289183,0.17849467378174103,0.5525829661633944,0.34411759897834865,0.3705877638978224,0.16411731282821126,0.0,0.0,0.7384707910303291,0.1969208817702532
2013-02-26,0.19600604038328595,0.1949191680716044,0.19892299753163195,0.19912716807294395,0.19912716807294395,0.2828314589938099,0.35161131116675376,0.3939567358650214,0.5557579231394396,0.03940011994184608,0.0,0.0,0.194482527944347,0.20237835848741012,0.45588312824936333,0.0,1.0,0.08304786486941877,0.17849467378174103,0.5335088553538673,0.3188999043739197,0.3673335468487612,0.16555840384111672,0.0,0.0,0.786090623993188,0.19912716807294395
2013-02-27,0.1982095457396697,0.20003393284316726,0.2013225586987698,0.20375093263112998,0.20375093263112998,0.24223893059591248,0.3529676052119735,0.39686482249507865,0.6012045377953396,0.040632639834312596,0.0,0.0,0.1947213446761818,0.201702288589632,0.5893016610993074,0.0,0.0,0.08930940272709204,0.17849467378174103,0.5084009682340719,0.482178158837966,0.32158548005174786,0.165663904689431,0.0,0.0,0.7989935881840472,0.20375093263112998
2013-02-28,0.20282748220521096,0.20130959696118986,0.20608277404287656,0.2034329891903971,0.2034329891903971,0.2767957374154343,0.3508451567848582,0.3936616000942155,0.5906063116594955,0.040632639834312596,0.0,0.0,0.19472044751117862,0.20159642803571723,0.582477672352344,0.0,0.0,0.08666743019535689,0.17849467378174103,0.49156400415554474,0.507323830231964,0.30398293622529077,0.16651055017514407,1.0,0.0,0.7724914434879092,0.2034329891903971
2013-03-01,0.2025099395210056,0.20001211422040135,0.2029271233345208,0.20428732700733238,0.20428732700733238,0.25602062268783254,0.35253045277915845,0.3966873906064573,0.5765814854421621,0.04086057077542702,0.0,0.0,0.19479656167127313,0.20120830859407993,0.6051734353750766,0.0,0.0,0.08870002560029429,0.17849467378174103,0.45665207612476,0.4610835098905299,0.37890172327647303,0.1669698880207525,0.0,0.0,0.7787082693872388,0.20428732700733243
2013-03-04,0.20336320047516293,0.20129263350007062,0.2055552296818965,0.2059863437499833,0.2059863437499833,0.22906502876458482,0.3544400544981781,0.3994829642461849,0.5839069224307678,0.04131385573770426,0.0,0.0,0.1949048408951498,0.20117489240986788,0.6427083150583468,0.0,0.0,0.0873328393832425,0.17849467378174103,0.4311063341208644,0.4824097545427356,0.3545008732721769,0.16775991141949617,0.0,0.0,0.7831679143617822,0.20598634374998337
2013-03-05,0.20506007566695061,0.20570650832050366,0.2086938455982179,0.2095276014075434,0.2095276014075434,0.2478796843708748,0.3556591031696346,0.40243922628266776,0.5938480001778512,0.04131385573770426,1.0,0.0,0.1952989221213881,0.2012196917309165,0.7131901602991424,1.0,0.0,0.08916017234689298,0.18010688757898244,0.42733004113870326,0.6120517887940902,0.32297302829641517,0.16788729148199863,0.0,0.0,0.7928312830276019,0.20952760140754342
2013-03-06,0.20859686969375107,0.2061382032420401,0.21183249119187736,0.209932919296764,0.209932919296764,0.25422601169756587,0.3555309776193409,0.4054496897451426,0.5893450109903414,0.04131385573770426,1.0,0.0,0.19557187408335935,0.20210821898435885,0.719717898860774,1.0,0.0,0.08437129680724474,0.18033592038680127,0.4255321790533264,0.6074872274415971,0.31132025935280694,0.16788729148199863,0.0,0.0,0.7762914142734177,0.209932919296764
2013-03-07,0.20900167669402409,0.2062667466071005,0.2126469263796798,0.2106125378452246,0.2106125378452246,0.25018238501116363,0.3561398663555591,0.4084256182204824,0.5786433156515178,0.041493260270041916,0.0,0.0,0.1962988145155375,0.20335293206268565,0.7221022690022072,1.0,0.0,0.07843129565206271,0.18040411819585003,0.4243978666418722,0.5990221669732855,0.30416945849200644,0.16867087519817434,0.0,0.0,0.7777188536057943,0.21061253784522466
2013-03-08,0.20968043860720115,0.20789162710795425,0.21300673442606383,0.21229214791993406,0.21229214791993406,0.25186483281453864,0.35764204470746996,0.41141591580497866,0.5833850624695656,0.041493260270041916,1.0,0.0,0.19713280431622604,0.20437586533670557,0.7453943345335567,1.0,0.0,0.07610259356716705,0.18126618750664045,0.43006900776257206,0.638840633045863,0.288414797717099,0.16874678491976183,0.0,0.0,0.7829152107668166,0.21229214791993412
2013-03-11,0.2113506521683422,0.20881079210067569,0.2140813211591155,0.2135154198272623,0.2135154198272623,0.19806676681465177,0.35937003993218003,0.41394674577258356,0.5847030762870554,0.041814736896967,0.0,0.0,0.19771446995652459,0.20640185117885104,0.7834301757574686,1.0,0.0,0.07364260005413129,0.18175384424900495,0.4389789527110456,0.6482288647972199,0.274133444037523,0.16874678491976183,0.0,0.0,0.7805125706477256,0.21351541982726233
2013-03-12,0.2125796616085716,0.20893205272326607,0.21429526508903818,0.21260766182361168,0.21260766182361168,0.21568980839268234,0.35935917613514456,0.4112654045037684,0.5754189952694375,0.041814736896967,0.0,0.0,0.19902560967092553,0.2079934316621356,0.716057617736469,1.0,0.0,0.07120895172172902,0.181818178248513,0.44774558597614134,0.6222882220624496,0.2608183040011678,0.16932194281233612,0.0,0.0,0.769489886169503,0.2126076618236117
2013-03-13,0.21167304780196605,0.2088398934659116,0.21429769863075737,0.21310281332687592,0.21310281332687592,0.19641307880278738,0.36029857196575094,0.4137821109880144,0.5731191077242489,0.04194517650294053,0.0,0.0,0.1996560549117573,0.20947354361894252,0.7190072207346252,1.0,0.0,0.06879322810843565,0.181818178248513,0.45588603115087306,0.5927026525398235,0.24841816883514242,0.17144882860564167,0.0,0.0,0.7767390407687759,0.21310281332687592
2013-03-14,0.2121675751841709,0.21052054911641385,0.21582204542178912,0.2152168661069685,0.2152168661069685,0.23336270027599812,0.3622143714453345,0.41661438930942213,0.5835584607513791,0.04194517650294053,0.0,0.0,0.2006410431772686,0.2105695003905789,0.7643736932227203,1.0,0.0,0.067000525763199,0.1826609442181424,0.4706412410013284,0.6420571356335375,0.23538910349871095,0.17372753384212217,0.0,0.0,0.7851029448534739,0.2152168661069685
2013-03-15,0.21427411032565008,0.21059331733182576,0.21611864073815018,0.21460278580199876,0.21460278580199876,0.3979252686404192,0.36297191319767863,0.41237664836197724,0.5788023721095064,0.04194517650294053,0.0,0.0,0.20152904870519578,0.21199095021485084,0.7108189690014106,1.0,0.0,0.06485535133633773,0.18269955090046433,0.484647720251255,0.6147167581277763,0.2240567515638528,0.17480706023865197,0.0,0.0,0.7710203139460481,0.21460278580199876
2013-03-18,0.21366565699673096,0.2098851446382259,0.21353917554782031,0.2125154283010135,0.2125154283010135,0.2051109984153355,0.3627846061973333,0.4097856564490265,0.5646981685443735,0.041397473507877085,0.0,0.0,0.202371547586432,0.2127120712284226,0.5867150767633158,0.0,0.0,0.06736971013614312,0.18631254265847955,0.4749517278912714,0.5575954396957578,0.30490913478044973,0.17480706023865197,0.0,0.0,0.7634307381121722,0.21251542830101353
2013-03-19,0.21158093053647997,0.20904845818420978,0.21194431540160807,0.21160281122325236,0.21160281122325236,0.26566473944108226,0.36288341645814576,0.4066774994193406,0.5643842462882367,0.041397473507877085,0.0,0.0,0.2026737972808279,0.21299647540737335,0.5362704079193217,0.0,0.0,0.07143036802555743,0.18958715265736367,0.4539082045157559,0.49782633790608893,0.33266775685201305,0.17523811060059,0.0,1.0,0.7694522925212041,0.2116028112232524
2013-03-20,0.21066946378045587,0.2100937389611683,0.21431957082889208,0.21411978198401094,0.21411978198401094,0.22280114617355765,0.36396048444535384,0.40941957576036253,0.5796561283292587,0.042059506781477664,0.0,0.0,0.2031814767804715,0.21320728199668873,0.6234485069465986,0.0,0.0,0.07192893964876379,0.18958715265736367,0.44036598435016433,0.5081831949240725,0.30754286304863104,0.17523811060059,0.0,0.0,0.7872373443035239,0.2141197819840109
2013-03-21,0.2131832619880723,0.20940252972868764,0.2131550617615824,0.21098633100972802,0.21098633100972802,0.21265660904802217,0.3626711103845201,0.406764139825662,0.5728891198015725,0.04123532207559486,0.0,0.0,0.20358316292876322,0.2130756034167902,0.5014431352611579,0.0,0.0,0.0734989276162727,0.18958715265736367,0.41910912072180756,0.4648287737088913,0.3245865243664032,0.17575020672362704,0.0,0.0,0.7580248343762606,0.21098633100972805
2013-03-22,0.21007799577450142,0.20916729122597685,0.2137263801961699,0.21367805066746198,0.21367805066746198,0.18438669265273608,0.3640987233181666,0.40917813378890044,0.5723995439962504,0.04194331916654539,0.0,0.0,0.20375364226262427,0.21313360886862984,0.5930578449041143,0.0,0.0,0.0730506775599395,0.18958715265736367,0.3993706044954763,0.43346304603611524,0.30268406671883624,0.17769049878789075,0.0,0.0,0.7881670866934085,0.21367805066746198
2013-03-25,0.2127420874583157,0.21090617921159518,0.21380416449916995,0.21241590616724942,0.21241590616724942,0.20641573429020357,0.3633536246723245,0.4065759986522676,0.578623078247667,0.04194331916654539,0.0,0.0,0.2040180801486971,0.21291603403656614,0.5495346729332147,0.0,0.0,0.07654902465043545,0.19046210133328997,0.3918773058534224,0.46550073780937434,0.2717699359387974,0.17769049878789075,1.0,0.0,0.7676630501038868,0.2124159061672495
2013-03-26,0.21148153384686613,0.21067333868506352,0.21513400601669447,0.21534794259395035,0.21534794259395035,0.17680177697165148,0.3649282247870281,0.4089252129051663,0.5790770304908363,0.042717110741727814,0.0,0.0,0.20428906394245427,0.21300456506894397,0.636508936344098,0.0,0.0,0.07598077396087452,0.1909600458612203,0.384919242828658,0.4341752888171967,0.25348142514948807,0.17769049878789075,0.0,0.0,0.7893583203106626,0.21534794259395038
2013-03-27,0.21440502159532898,0.21070244005029945,0.2151850807154595,0.21512463258437026,0.21512463258437026,0.1811109523996691,0.36624552240322944,0.40653919572026853,0.5824864943462279,0.042717110741727814,0.0,0.0,0.2045489150974253,0.213067025273414,0.6228008773198705,0.0,0.0,0.0754172748491182,0.1913125949220009,0.37864795468820145,0.40632639848287766,0.23647022139793303,0.17849467378174103,0.0,0.0,0.7730291474729178,0.2151246325843703
2013-03-28,0.2141892724842917,0.21220851711403035,0.21741687589066327,0.21666344802387677,0.21666344802387677,0.21852073053705076,0.3676710519978282,0.40924471475508883,0.5790648301689575,0.042717110741727814,0.0,0.0,0.2047181715694113,0.21321784629701426,0.6645603648910183,0.0,0.0,0.07319346444769202,0.19200354144845536,0.3823903568347385,0.4533810994300295,0.22421979955035556,0.17849467378174103,0.0,0.0,0.7820874481290699,0.21666344802387677
2013-04-01,0.21572132494278107,0.21227882814397472,0.2167823447260529,0.21495960183561597,0.21495960183561597,0.16566694435843135,0.36706646330652676,0.40699059862347375,0.575003765670808,0.04226900305947106,0.0,0.0,0.20491304120307402,0.21320538850020562,0.6088151810248245,0.0,0.0,0.07286826524331115,0.19204084448772088,0.379592155872185,0.42238806378823657,0.23256808414915853,0.17849467378174103,0.0,0.0,0.765452518952184,0.214959601835616
2013-04-02,0.21402202327628417,0.21302824010692725,0.21768189451935094,0.21692074192372995,0.21692074192372995,0.2192608158385924,0.36782756054673355,0.4097024384288176,0.5764311737078404,0.04226900305947106,0.0,0.0,0.20520694466535822,0.21370365504949831,0.6577139157936192,0.0,0.0,0.07222299620966123,0.19293252063178093,0.3818647835828885,0.42901277568399093,0.21737224643078853,0.17849467378174103,0.0,0.0,0.7842629807976899,0.21692074192372998
2013-04-03,0.21598069141627468,0.21249710318556628,0.21467454146917575,0.21290133952229257,0.21290133952229257,0.29101170235916574,0.3663559959251223,0.406377803196227,0.5647450350038374,0.04226900305947106,0.0,0.0,0.20553243472980237,0.21388377390245963,0.5291388670749371,0.0,0.0,0.07752655857949177,0.19357972443640195,0.35719851722518214,0.37874968587091035,0.29928988346321306,0.17849467378174103,0.0,0.0,0.7536103794552269,0.2129013395222926
2013-04-04,0.21196635533023406,0.21034594092499828,0.21533581191535922,0.21442803690502343,0.21442803690502343,0.22295261440884726,0.3672656037690001,0.4091211731664493,0.5633789184348836,0.04267271250894491,0.0,0.0,0.20550845105155563,0.21401504759640808,0.5729904611047965,0.0,0.0,0.07560041834733143,0.1939888955841518,0.33429412703588335,0.35775311567332324,0.28269828937881597,0.17849467378174103,0.0,0.0,0.7820714229970568,0.21442803690502346
2013-04-05,0.21349112836459572,0.20971053644681034,0.21217042704012667,0.2128018470170292,0.2128018470170292,0.23874557458708132,0.3679527091966483,0.4062429218832674,0.5739993656231374,0.04267271250894491,0.0,0.0,0.2056775416778951,0.2139221413785393,0.524189184601226,0.0,0.0,0.07987841683436449,0.1946772662375791,0.3299964152187065,0.31905282284523717,0.36254156074087796,0.17849467378174103,0.0,1.0,0.7658009741357078,0.2128018470170292
2013-04-08,0.2118621352823567,0.21045991880511863,0.21439008418407257,0.21517802314258483,0.21517802314258483,0.17851394322625422,0.3695850232467097,0.4086067590586467,0.575773590546082,0.0433037626212338,0.0,0.0,0.20585792379517626,0.21397527611282977,0.589800436422778,0.0,0.0,0.0802372925158183,0.1951726348924823,0.3198465572027716,0.32646909107518335,0.33502298185158497,0.17849467378174103,0.0,0.0,0.7864675295956909,0.21517802314258488
2013-04-09,0.21424987516971267,0.21308401525657575,0.2173779985778323,0.21652268301717453,0.21652268301717453,0.21356829443891087,0.369926731747828,0.4112699813311294,0.585973384033526,0.0433037626212338,0.0,0.0,0.2060497642481156,0.21445184601252645,0.6210777423386441,0.0,0.0,0.07971059366375283,0.19520222601920914,0.30269159054126143,0.41527149357958254,0.3121074183507016,0.17849467378174103,1.0,0.0,0.7810883337428791,0.21652268301717453
2013-04-10,0.2155831342489744,0.21676547117981967,0.21924755216493286,0.22116342470624673,0.22116342470624673,0.23279613238323763,0.37162343992266283,0.41409742082432544,0.595127170785476,0.0433037626212338,1.0,0.0,0.2067912681260075,0.214793430763732,0.7337792914492673,1.0,0.0,0.08356600273222121,0.19715539744860874,0.3072602415236403,0.5224671021749722,0.279616014841898,0.17849467378174103,0.0,0.0,0.7979466490426212,0.22116342470624678
2013-04-11,0.22021802644632538,0.21877355419503133,0.2235166965965094,0.22253235032288843,0.22253235032288843,0.22710169366412206,0.3721760987303659,0.4168762264096072,0.5953291298907364,0.04366166685693878,1.0,0.0,0.20756960372439603,0.2156270929493956,0.7512488900281107,1.0,0.0,0.08167173682295303,0.1982207722500319,0.3205169569781587,0.5755704033133682,0.2634752805870703,0.18010688757898244,0.0,0.0,0.7811037754392557,0.22253235032288846
2013-04-12,0.2215682708485518,0.2177913609148356,0.22200935492017398,0.22143526619993087,0.22143526619993087,0.20911148541447175,0.3727785279300715,0.41425106794821764,0.5757208131172932,0.04337483530834487,0.0,0.0,0.20817492135164845,0.2160328682385594,0.7021327874743254,1.0,0.0,0.08125017742815052,0.1982207722500319,0.32178113665324465,0.535658676838535,0.2967215435123558,0.18033592038680127,0.0,0.0,0.7686444857744418,0.22143526619993087
2013-04-15,0.22048709881865597,0.21670969603017112,0.2152774662687747,0.2125785370074491,0.2125785370074491,0.3484852697141181,0.370155317336497,0.4104355741218092,0.5301054248944235,0.04337483530834487,0.0,0.0,0.2087940691071175,0.2154461542527442,0.4729657147744298,0.0,0.0,0.09426368075938264,0.1982207722500319,0.311639906025859,0.4449729240129108,0.45231359783555236,0.18040411819585003,0.0,0.0,0.7293896925616697,0.21257853700744916
2013-04-16,0.21164395969661015,0.2134380868010536,0.2152969049251902,0.2179692649340828,0.2179692649340828,0.2520987457854922,0.3720813897707004,0.41342786946279214,0.5536191250709782,0.04481736530563426,0.0,0.0,0.20904532825871763,0.21513014681174616,0.5992112051732853,0.0,0.0,0.09812621360826805,0.1982207722500319,0.3022230490147152,0.3992158881347805,0.4058017127130162,0.18126618750664045,0.0,0.0,0.8020771597222732,0.2179692649340828
2013-04-17,0.21702789280024115,0.21324891312469793,0.21318907199097503,0.2124935920960167,0.2124935920960167,0.3091974771910887,0.37097326644027145,0.40994791685088605,0.5712891559000108,0.04481736530563426,0.0,0.0,0.20923307951749454,0.2148634780474614,0.48275989783732487,0.0,0.0,0.10616315726518484,0.1982207722500319,0.3026980457037748,0.34752296788457415,0.41163001906047375,0.18175384424900495,0.0,1.0,0.7462359342101283,0.21249359209601673
2013-04-18,0.21156397480467026,0.20835242339472662,0.211326819029032,0.20996933272409235,0.20996933272409235,0.2747327017044011,0.37011133043135186,0.4067623140072336,0.5412723621184152,0.04413206826397629,0.0,0.0,0.20908355168394638,0.2143033304216124,0.4421347655852841,0.0,1.0,0.10615367542804516,0.1982207722500319,0.31058498556422476,0.3209294587944528,0.4314208436723396,0.181818178248513,0.0,0.0,0.7611087982288389,0.20996933272409235
2013-04-19,0.2090380442235077,0.20871863284332118,0.21214612130027283,0.2132799917609065,0.2132799917609065,0.2439664354059876,0.3719729845050372,0.4096851545601969,0.5766987361452616,0.04503086054701231,0.0,0.0,0.20896741577233618,0.21438377582113557,0.5084406959745524,0.0,0.0,0.10507001469511423,0.1982207722500319,0.3155578310541648,0.31109808185584514,0.4016743471673553,0.181818178248513,0.0,0.0,0.7914308812094116,0.21327999176090653
2013-04-22,0.2123445302910154,0.21106139636106816,0.2142830973804422,0.21503968767293785,0.21503968767293785,0.18740647076135794,0.37306574256364394,0.4121249392321777,0.5920070392587368,0.04550859053630948,0.0,0.0,0.20905114684332599,0.21432362407088865,0.5449223519196942,0.0,0.0,0.10459767375489053,0.1982207722500319,0.3057594965100545,0.36711730305896967,0.3725512588571906,0.1826609442181424,0.0,0.0,0.7832671878322599,0.2150396876729379
2013-04-23,0.21410200816822406,0.21446394693142531,0.21776211236407017,0.21899112229382905,0.21899112229382905,0.2435139480195528,0.37489259628744515,0.41504391527259293,0.5941369271068273,0.04550859053630948,0.0,0.0,0.20929479507845167,0.2143657855901875,0.6214730891988076,0.0,0.0,0.10401063105205964,0.1982207722500319,0.28890286218125827,0.45505748115847816,0.34597311165949546,0.18269955090046433,0.0,0.0,0.7944951216214563,0.21899112229382903
