Date,Open,High,Low,Close,Adj Close,Volume,volume_adi,volume_obv,volume_vpt,volume_nvi,volatility_bbhi,volatility_bbli,volatility_kch,volatility_kcl,volatility_kcp,volatility_kchi,volatility_kcli,volatility_atr,trend_ichimoku_b,trend_adx,trend_adx_pos,trend_adx_neg,trend_visual_ichimoku_b,trend_psar_up_indicator,trend_psar_down_indicator,others_dr,others_cr
2015-12-02,0.8958458894986339,0.8525353997735865,0.9341637098810177,0.839545409446649,0.839545409446649,0.007016905660149373,0.05769077848316708,0.07292570968778611,0.07880340684036827,0.7816528830317373,0.0,0.0,0.9999999999999999,0.9854859622262065,0.28685436040961265,0.0,0.0,0.698581684501609,0.9622074856281145,0.700389826280792,0.4392993418988185,0.19716533794271385,0.7059332412539042,0.0,0.0,0.2739859439676485,0.839545409446649
2015-12-03,0.8958458894986339,0.8328741154341228,0.9341637098810177,0.839545409446649,0.839545409446649,0.006207320344756633,0.058708319660874655,0.07473741891350455,0.08009237177274549,0.7816528830317373,0.0,0.0,0.9932259333468246,0.9999999999999999,0.2811179145361259,0.0,0.0,0.6589020991210165,0.9622074856281145,0.6973056370372462,0.4239427143555949,0.19027301107026098,0.7059332412539042,0.0,0.0,0.2599707308530447,0.839545409446649
2015-12-04,0.8333479773193198,0.8230435395001303,0.8683290461635592,0.7994332144290097,0.7994332144290097,0.008732288687381047,0.058708326893375934,0.07218876966118921,0.06879065739754434,0.7816528830317373,0.0,0.0,0.9768248089532353,0.993365156907989,0.251819233784871,0.0,0.0,0.6734872522443693,0.9622074856281145,0.6686871422602646,0.3852663891104581,0.30555337130602295,0.7059332412539042,0.0,0.0,0.20432931244436697,0.7994332144290097
2015-12-07,0.8541811293572994,0.7837197785778982,0.8244388267878681,0.7192086892662242,0.7192086892662242,0.005091519122983516,0.0562046669731991,0.07070271940242466,0.05748984127103781,0.7171640174642309,0.0,0.0,0.9618511457564435,0.9709719076887279,0.19725097079644843,0.0,1.0,0.6866138900553868,0.9622074856281145,0.6284909689461263,0.3508009748754525,0.3649288715577162,0.7059332412539042,0.0,0.0,0.14523705873905182,0.7192086892662239
2015-12-08,0.7916830768202918,0.754226593589659,0.8134666785443264,0.7492932071300975,0.7492932071300975,0.005493912570455742,0.05710521167840501,0.07230621265359298,0.07176420506733068,0.7171640174642309,0.0,0.0,0.9408150254308546,0.9514818940569877,0.23704660553469542,0.0,1.0,0.6783083116888877,0.9622074856281145,0.5879961250127066,0.32716213088709006,0.3621090703983037,0.7059332412539042,0.0,0.0,0.3058409988837338,0.7492932071300973
2015-12-09,0.7916830768202918,0.754226593589659,0.8134666785443264,0.7392655299763313,0.7392655299763313,0.007525108344964371,0.057105294781648774,0.07010989237848896,0.08089315447534837,0.7171640174642309,0.0,0.0,0.9219192489512776,0.9319916066183894,0.24204054074305684,0.0,1.0,0.6708332911590386,0.9622074856281145,0.5503937699316738,0.30502669990146747,0.3376091678107517,0.7122318238966913,0.0,0.0,0.24505130596991195,0.7392655299763312
2015-12-10,0.7812672727686145,0.7345653092501954,0.7476320148268677,0.669068681967312,0.669068681967312,0.007174021979089343,0.054988649867207307,0.06801604055474653,0.0614057986105162,0.6616535141291734,0.0,0.0,0.8880486130179873,0.9025486186859587,0.19644082895066173,0.0,1.0,0.7043433864248968,0.9622074856281145,0.5245320517160871,0.27199566877994413,0.42700346994099614,0.7185304065394785,0.0,0.0,0.154681050987591,0.6690686819673117
2015-12-11,0.7396025126272798,0.6755802639884998,0.7147139436947186,0.6490133276597798,0.6490133276597798,0.005777670010185896,0.05458280217399318,0.06632972954636053,0.06001258750809825,0.645794072519616,0.0,0.0,0.8609528268297529,0.880984562804242,0.1901888235402082,0.0,1.0,0.704325244594698,0.9622074856281145,0.5078655967227277,0.25146734331668713,0.45748018167912025,0.7185304065394785,0.0,0.0,0.22807401850208048,0.6490133276597796
2015-12-14,0.6875218080765746,0.6952415483279633,0.7256860919382605,0.6790964942485849,0.6790964942485849,0.009484176772879839,0.055748669463676674,0.06909782567900762,0.08355704330044536,0.645794072519616,0.0,0.0,0.8466916523341134,0.8569326922182993,0.24165114811974522,0.0,1.0,0.7143680831706827,0.9622074856281145,0.4854954362350563,0.26425001573260865,0.41859692496892936,0.7185304065394785,0.0,0.0,0.30865537665371784,0.6790964942485846
2015-12-15,0.7291865682179093,0.6854109723939708,0.7476320148268677,0.669068681967312,0.669068681967312,0.0064429773954894146,0.05511494764608046,0.06721733732829854,0.085151287126154,0.6380675679182417,0.0,0.0,0.8295782218006694,0.837027782965401,0.24757131022539522,0.0,1.0,0.6932280548195003,0.9748046933518205,0.46472314435364726,0.24995096875523418,0.39594588717004453,0.7185304065394785,0.0,0.0,0.24415846963933516,0.6690686819673117
2015-12-16,0.7187707641662318,0.6559176549342531,0.736659792655984,0.669068681967312,0.669068681967312,0.006101511107413861,0.05811524102454807,0.06899816495409145,0.07621908379718767,0.6380675679182417,0.0,0.0,0.807829828964938,0.8167083245408385,0.26406697191069656,0.0,0.0,0.6540824091320164,0.9811033184327395,0.44821783802324017,0.241507036812196,0.4043995950371167,0.7302689211047121,0.0,0.0,0.2599707308530447,0.6690686819673117
2015-12-17,0.7187707641662318,0.6755802639884998,0.7037417215238347,0.6790964942485849,0.6790964942485849,0.03184025001048565,0.069857275306693,0.07829112911308357,0.08801330941250958,0.6380675679182417,0.0,0.0,0.7942816956585875,0.7885097217255496,0.2939871085800297,0.0,0.0,0.6691494634792644,0.9811033184327395,0.44079990121509594,0.22014836404406463,0.43292696565437483,0.7420065444691782,0.0,0.0,0.275919301939874,0.6790964942485846
2015-12-18,0.7291865682179093,0.6952415483279633,0.736659792655984,0.6790964942485849,0.6790964942485849,0.016686640721115455,0.07102927067596944,0.0831613442640068,0.08801330941250958,0.6380675679182417,0.0,0.0,0.7800203770356081,0.7744105348697542,0.3054649452442668,0.0,0.0,0.6726494262185363,0.9937014173572128,0.4260267751283549,0.23854337381551466,0.39962401038727285,0.7483052119882291,0.0,0.0,0.2599707308530447,0.6790964942485846
2015-12-21,0.7291865682179093,0.6755802639884998,0.7586041630704096,0.6790964942485849,0.6790964942485849,0.011079320446069529,0.07284495497779028,0.08639500077660087,0.07818991779238582,0.6380675679182417,0.0,0.0,0.7671853233525036,0.7719224407707744,0.3118137265500506,0.0,0.0,0.6355630666662512,1.0,0.4123088723335239,0.23036433472008833,0.38592193033303335,0.7483052119882291,0.0,0.0,0.2599707308530447,0.6790964942485846
2015-12-22,0.7187707641662318,0.6559176549342531,0.7256860919382605,0.6289564869496724,0.6289564869496724,0.016523657084193923,0.06471988191883948,0.08157235420849913,0.05291771892914357,0.6380675679182417,0.0,0.0,0.7543502648651547,0.7619698743864237,0.26895406374694614,0.0,0.0,0.622303539965512,1.0,0.4079317191836059,0.2170094659372783,0.43098002025974064,0.7609033109127025,0.0,0.0,0.18090793326275495,0.6289564869496724
2015-12-23,0.6979390858840304,0.6362565030662677,0.7037417215238347,0.6289564869496724,0.6289564869496724,0.013631545675792457,0.06471964482364284,0.08555090597261876,0.05291771892914357,0.6380675679182417,0.0,0.0,0.7404456566044842,0.7507732805102162,0.2794786974844629,0.0,0.0,0.600310867486688,1.0,0.4089313940858582,0.20668628605799036,0.45658517967327406,0.7609033109127025,0.0,0.0,0.2599707308530447,0.6289564869496724
2015-12-24,0.6771060040248973,0.6460870790002604,0.7147139436947186,0.6289564869496724,0.6289564869496724,0.017721217348811127,0.06036251455672348,0.09072307379148638,0.07818991779238582,0.6380675679182417,0.0,0.0,0.7283236489149133,0.7516025744298717,0.2818249866468911,0.0,0.0,0.5805173944807415,1.0,0.40534948096374274,0.21619762610576984,0.4343345090359379,0.7609033109127025,0.0,0.0,0.2599707308530447,0.6289564869496724
2015-12-28,0.6666901297943733,0.6067633180780283,0.6488792799772601,0.5587611253432281,0.5587611253432281,0.009852899948053903,0.05551758751577065,0.08784736170899446,0.05615076780228788,0.5820498631777761,0.0,0.0,0.7194102761325737,0.743723653554948,0.2026784994308097,0.0,1.0,0.5928804963448607,0.9685061107090335,0.41588073882414356,0.19801195328556107,0.5375688747538127,0.810434254973558,0.0,0.0,0.14434246266882222,0.5587611253432279
2015-12-29,0.6146094954225145,0.5772701330897891,0.6159612088451109,0.5888442919320331,0.5888442919320331,0.010290567014124202,0.060577724292991894,0.09085081178085666,0.06667313409230094,0.5820498631777761,0.0,0.0,0.7062185601296073,0.733356588289989,0.25064897218023247,0.0,1.0,0.5939482573494143,0.9496094291417728,0.43123749404005673,0.18374492961199562,0.5686754416579789,0.891461846803946,0.0,0.0,0.31282834807887894,0.5888442919320329
2015-12-30,0.6354411737047161,0.6067633180780283,0.6598514282208018,0.5988733879246209,0.5988733879246209,0.015215477543334209,0.06207426065054301,0.09529165163504423,0.09375497384261464,0.5820498631777761,0.0,0.0,0.6980183654575295,0.7238188085628429,0.2736594600594672,0.0,0.0,0.5848502115803588,0.9496094291417728,0.43266521789757323,0.23116469068727194,0.5341371735731463,0.891461846803946,0.0,0.0,0.27710287503758696,0.5988733879246207
2015-12-31,0.6458570479352401,0.5969326759082967,0.6598514282208018,0.5888442919320331,0.5888442919320331,0.007531521730164021,0.06207414212889265,0.09309345954230994,0.08075940545899327,0.574340093423971,0.0,0.0,0.691600927494504,0.7138661807116468,0.27067033369744903,0.0,0.0,0.5666028719400501,0.9496094291417728,0.4339909614795528,0.21967032712804974,0.5075778973909073,0.891461846803946,0.0,0.0,0.242995779169026,0.5888442919320329
2016-01-04,0.6458570479352401,0.616593894012021,0.6598514282208018,0.568788802496994,0.568788802496994,0.008666563107536088,0.05781256087373476,0.09056399302973094,0.06997293897767637,0.574340093423971,0.0,0.0,0.6819745087186307,0.7076459538460403,0.25151804332795075,0.0,1.0,0.5702983953850846,0.9496094291417728,0.4267334655098983,0.2431760601065497,0.46983947384184943,0.891461846803946,1.0,0.0,0.22571105909931974,0.568788802496994
2016-01-05,0.625025299474192,0.5674394909200573,0.6379070578063762,0.568788802496994,0.568788802496994,0.005952574178293734,0.058788242518560636,0.0923013517602295,0.07244614107128468,0.574340093423971,0.0,0.0,0.6659306327627531,0.6989375770025038,0.26164778873130257,0.0,0.0,0.5434457834160473,0.9496094291417728,0.42500144730326894,0.23381555289687447,0.5015007242313164,0.9351209660752121,0.0,0.0,0.2599707308530447,0.568788802496994
2016-01-06,0.625025299474192,0.5772701330897891,0.6488792799772601,0.568788802496994,0.568788802496994,0.009767934212609993,0.0571871789111413,0.09515226565009427,0.07818991779238582,0.574340093423971,0.0,0.0,0.6548780403276534,0.6860824623417255,0.27660117508175697,0.0,0.0,0.5192784326439137,0.9496094291417728,0.41905081958562634,0.24583699395370706,0.48153914729123176,0.9409902445768948,0.0,0.0,0.2599707308530447,0.568788802496994
2016-01-07,0.625025299474192,0.5576088487503255,0.604988986674227,0.5387042846331209,0.5387042846331209,0.008924667006467643,0.05630938269842463,0.09254746865081868,0.0691498859087136,0.5507765635382231,0.0,0.0,0.6452517224409181,0.6723978861244398,0.24915766114485238,0.0,1.0,0.5176473015704033,0.9433108040608539,0.4232728620769027,0.22944447025325812,0.552841420600919,0.9468594806404457,0.0,1.0,0.20760940173551024,0.5387042846331207
2016-01-08,0.5833605393328574,0.5281156637620861,0.5940168384306853,0.5086211856080691,0.5086211856080691,0.0070121072397010846,0.0528613308097357,0.0905008734402927,0.06184057577115438,0.5272141449500248,0.0,1.0,0.6324165222283517,0.6599574575387551,0.2201639710553192,0.0,1.0,0.4960597312078292,0.9370122214180668,0.4294158538496716,0.2199672691646153,0.5566968472271117,0.952727867941361,0.0,0.0,0.20608683118510396,0.5086211856080691
2016-01-11,0.5729446651023333,0.5182850878280936,0.5940168384306853,0.5086211856080691,0.5086211856080691,0.003770675470044786,0.05100715639175358,0.0916014208235181,0.0708806076548266,0.5272141449500248,0.0,0.0,0.6174422176648967,0.6475170177772803,0.23384971768880472,0.0,1.0,0.46657188720835874,0.9370122214180668,0.4351200604958142,0.2136320333324541,0.5406635263262414,0.9622074856281145,0.0,0.0,0.2599707308530447,0.5086211856080691
2016-01-12,0.5729446651023333,0.5379476306466011,0.5940168384306853,0.5387042846331209,0.5387042846331209,0.007456501389160147,0.05284024967404069,0.09377771739734177,0.08619561823272992,0.5272141449500248,0.0,0.0,0.6103116712531568,0.6441994621217931,0.2848710928275443,0.0,0.0,0.46015231223024516,0.9370122214180668,0.4306818470015693,0.24810299227453314,0.5090827765397474,0.9622074856281145,0.0,0.0,0.3154710959226679,0.5387042846331207
2016-01-13,0.5937763433845349,0.5477782728163327,0.6159612088451109,0.5387042846331209,0.5387042846331209,0.007000883815601698,0.0516926252478131,0.09582103692701475,0.08619561823272992,0.5272141449500248,0.0,0.0,0.6042507851123659,0.6446140783481981,0.28693303523798064,0.0,0.0,0.4443156640767892,0.9370122214180668,0.42186339474362233,0.26106510964173896,0.4861469578051864,0.9622074856281145,0.0,0.0,0.2599707308530447,0.5387042846331207
2016-01-14,0.5833605393328574,0.5281156637620861,0.5940168384306853,0.5186488627618353,0.5186488627618353,0.0037432559246259934,0.05107905860057284,0.09472849224235357,0.0755886032233982,0.5119633572805867,0.0,0.0,0.5942678337312365,0.6379791961409215,0.26237098110429113,0.0,0.0,0.43006125746357654,0.9370122214180668,0.419530207746044,0.24898520287968934,0.5234521206788807,0.9622074856281145,0.0,0.0,0.22404809073506154,0.5186488627618352
2016-01-15,0.5833605393328574,0.5281156637620861,0.5940168384306853,0.5086211856080691,0.5086211856080691,0.0033552925938529795,0.049429136332605796,0.09374917896042803,0.07439966457475035,0.504337989134693,0.0,0.0,0.5857110151732542,0.6305150228079367,0.2552390857473974,0.0,0.0,0.4172322915116851,0.9370122214180668,0.4173636769625785,0.23716694166059002,0.4986060903673374,0.9622074856281145,0.0,0.0,0.2416538136280224,0.5086211856080691
2016-01-19,0.4583675221280921,0.449469400396666,0.48429188141019364,0.4484520823165692,0.4484520823165692,0.009299815185292807,0.05217271267141415,0.09103489080270336,0.057030514249105504,0.504337989134693,0.0,1.0,0.5685976326822567,0.6130982188298081,0.16724193440345003,0.0,1.0,0.47610255451728356,0.8740244003980019,0.43751252987810557,0.2026384159777962,0.7082438243730274,0.9622074856281145,0.0,0.0,0.14896464082856847,0.4484520823165691
2016-01-20,0.5000308786924952,0.45930004256639784,0.5062362518246192,0.4384244051628031,0.4384244051628031,0.005580481652199564,0.05080062242600101,0.08940613140450032,0.05609479720149499,0.49622588688508507,0.0,1.0,0.5568322440743464,0.5969253194098448,0.1752327145179427,0.0,1.0,0.4687299805832824,0.8740244003980019,0.4515052602788173,0.21439536752575122,0.6664475470032992,0.9622074856281145,0.0,0.0,0.2402897739663284,0.43842440516280295
2016-01-21,0.46878339635861616,0.42980685757815845,0.48429188141019364,0.40834123857399807,0.40834123857399807,0.005774777015775184,0.04796099079967941,0.08772066474863233,0.06939842645711777,0.49622588688508507,0.0,1.0,0.540431902772638,0.5778498158345035,0.14794563122591342,0.0,1.0,0.4520342100944253,0.8740244003980019,0.4680795488114417,0.20464144133936502,0.694923697398945,0.9622074856281145,0.0,0.0,0.20029274380363604,0.4083412385739979
2016-01-22,0.46878339635861616,0.42980685757815845,0.4733181806924701,0.4283966604452836,0.4283966604452836,0.008232265392385894,0.04998506972252739,0.09012337665429174,0.07807019092828715,0.49622588688508507,0.0,0.0,0.5265272536758875,0.5641651250653686,0.2042729890226853,0.0,1.0,0.44706847060271,0.8677249265544472,0.48521925154764245,0.1920923459042996,0.6820315057353398,0.9622074856281145,0.0,0.0,0.3010821471649215,0.4283966604452836
2016-01-25,0.47919920041029357,0.4887932275546372,0.5062362518246192,0.47853660018044253,0.47853660018044253,0.009295005146393068,0.051943817380229615,0.0928362609487937,0.10281651378357991,0.49622588688508507,0.0,0.0,0.5254578456277835,0.5529684110494172,0.3103540939916559,0.0,0.0,0.4727778881297347,0.8677249265544472,0.474532618639073,0.3149346255177691,0.6113751351044346,0.9748046933518205,0.0,0.0,0.3605178009288428,0.4785366001804424
2016-01-26,0.5312798347821523,0.46913061850039045,0.5062362518246192,0.4384244051628031,0.4384244051628031,0.006239375652303433,0.05010293711775128,0.09101519602589787,0.0870609018412511,0.46511440833794626,0.0,0.0,0.5215360278060456,0.5409424142895997,0.25787056270821823,0.0,0.0,0.47579681150764225,0.8677249265544472,0.4646093166525441,0.29169014017101863,0.5662511658173521,0.9811033184327395,0.0,0.0,0.1836788722239439,0.43842440516280295
2016-01-27,0.4896150746408176,0.449469400396666,0.5062362518246192,0.4484520823165692,0.4484520823165692,0.010154294197083094,0.05176700684069978,0.09397887336409073,0.07288898939691332,0.46511440833794626,0.0,0.0,0.5111966687300215,0.5314045703016607,0.28679026350285824,0.0,0.0,0.45839571342644664,0.8677249265544472,0.45539482195076736,0.2784121705430126,0.540474957622116,0.9811033184327395,0.0,0.0,0.27986330384902725,0.4484520823165691
2016-01-28,0.4896150746408176,0.45930004256639784,0.5172084739955031,0.4584811783091569,0.4584811783091569,0.011246045224357525,0.053610485720929274,0.09726119035312396,0.08637975809308504,0.46511440833794626,0.0,0.0,0.5019269146761328,0.5206227686705526,0.3171813301111502,0.0,0.0,0.44273472515337053,0.8677249265544472,0.4424225089685408,0.29044075019192445,0.5152177451488457,0.9937014173572128,0.0,0.0,0.2796544724430624,0.4584811783091569
2016-01-29,0.5000308786924952,0.49862386972436895,0.5172084739955031,0.5086211856080691,0.5086211856080691,0.012969770299729325,0.0599880408675097,0.10104659563100675,0.10690265281769723,0.46511440833794626,0.0,0.0,0.5022836394511759,0.5110848129247118,0.3965582253756098,1.0,0.0,0.4688775172253293,0.8677249265544472,0.4144160095265785,0.356448619111075,0.46107500377320193,1.0,0.0,0.0,0.357342713388987,0.5086211856080691
2016-02-01,0.562528861050656,0.5576088487503255,0.5940168384306853,0.5487333806257086,0.5487333806257086,0.0129037194032438,0.06210316139705677,0.1048127232218821,0.12109307724579277,0.4940480634525418,0.0,0.0,0.5079881947649866,0.5102554072471549,0.4436451836820156,1.0,0.0,0.4823455083668312,0.8677249265544472,0.3997272429741382,0.46707197304886827,0.4203046976183931,1.0,1.0,0.0,0.33397379368141245,0.5487333806257085
2016-02-02,0.5833605393328574,0.5477782728163327,0.604988986674227,0.5387042846331209,0.5387042846331209,0.013867214344976687,0.062102920202880114,0.10076538894179789,0.0918899954099404,0.4940480634525418,0.0,0.0,0.517614522260211,0.5239399778765456,0.4180917055709155,1.0,0.0,0.4743486390478752,0.8677249265544472,0.3860876740325865,0.43918997785869984,0.39521448832815365,1.0,0.0,0.0,0.2421796772982089,0.5387042846331207
2016-02-03,0.5833605393328574,0.5281156637620861,0.5940168384306853,0.5387042846331209,0.5387042846331209,0.007286244601631764,0.06568577096938305,0.10289199418309614,0.07341730545309091,0.4940480634525418,0.0,0.0,0.5254580426018146,0.5355513053249547,0.40828728754080634,1.0,0.0,0.457090934937554,0.8677249265544472,0.3695928347487449,0.41898898377135047,0.40675799133564305,1.0,0.0,0.0,0.2599707308530447,0.5387042846331207
2016-02-04,0.562528861050656,0.5477782728163327,0.5940168384306853,0.5286766074793547,0.5286766074793547,0.007244557597834041,0.06497322175979116,0.10077755575639466,0.0756727205408392,0.48674468539791915,0.0,0.0,0.5397193131823478,0.5471624036696655,0.3748297675363217,0.0,0.0,0.4616785536346796,0.8677249265544472,0.3602788999987149,0.43607481233329276,0.37573736096651783,0.9685061107090335,0.0,0.0,0.24200947130308686,0.5286766074793546
2016-02-05,0.5833605393328574,0.5281156637620861,0.604988986674227,0.5387042846331209,0.5387042846331209,0.00576003320088686,0.06780560355454056,0.1024587192662974,0.07769373337971308,0.4940480634525417,0.0,0.0,0.549345532582067,0.5633352500046257,0.3759685909099658,0.0,0.0,0.43562882739252407,0.8677249265544472,0.3516302463022584,0.42220500031519753,0.36378664421473783,0.9496094291417728,0.0,0.0,0.27810807527410764,0.5387042846331207
2016-02-16,0.5833605393328574,0.5379476306466011,0.604988986674227,0.5286766074793547,0.5286766074793547,0.006988057045202398,0.06666009716422631,0.10041914337188496,0.0777828557481595,0.4940480634525417,0.0,0.0,0.5518412175806581,0.5761905378901507,0.35581544616875294,0.0,0.0,0.4222445277228402,0.8677249265544472,0.3467329206140805,0.42776043147446036,0.3460082721250059,0.9496094291417728,0.0,0.0,0.24200947130308686,0.5286766074793546
2016-02-17,0.5833605393328574,0.5281156637620861,0.5940168384306853,0.5186488627618353,0.5186488627618353,0.008360358819607158,0.06528975286821327,0.0979790459782296,0.07282845697834023,0.4940480634525417,0.0,0.0,0.5575456263650066,0.5878018625446123,0.3288828309142047,0.0,0.0,0.41019723474502245,0.8677249265544472,0.3375232872037234,0.40637413890213486,0.3610157393080294,0.9496094291417728,0.0,0.0,0.24183326422750215,0.5186488627618352
2016-02-18,0.5729446651023333,0.5379476306466011,0.5940168384306853,0.5286766074793547,0.5286766074793547,0.008613664298090426,0.06528961018292953,0.10049307338633282,0.07830871602319056,0.4940480634525417,0.0,0.0,0.5675284672485085,0.5969250344271962,0.33128956887738187,0.0,0.0,0.40941512501324256,0.8677249265544472,0.3323904393795286,0.40607555056198164,0.3368339054178351,0.9496094291417728,0.0,0.0,0.2782877714924589,0.5286766074793546
2016-02-24,0.6146094954225145,0.5772701330897891,0.6488792799772601,0.5788165472145137,0.5788165472145137,0.013008157663315633,0.06742174426863543,0.1042896824422055,0.1040633011243619,0.4940480634525417,0.0,0.0,0.5803633720000282,0.6118538560642467,0.3931537391701132,1.0,0.0,0.42882942315095796,0.817332615732817,0.3397244829794531,0.4710596472736083,0.30394635067872783,0.9496094291417728,0.0,0.0,0.3506602636613859,0.5788165472145136
2016-02-25,0.6354411737047161,0.587102099974304,0.6488792799772601,0.5888442919320331,0.5888442919320331,0.013211527037472642,0.0706696264350086,0.10814564710641206,0.1054299901170945,0.4940480634525417,0.0,0.0,0.5874939112054013,0.6276119688270053,0.3999440882015484,1.0,0.0,0.42618416235358936,0.7732423674807799,0.34921690445268705,0.4665302134866503,0.28403562269358823,0.9496094291417728,0.0,0.0,0.27726065437983377,0.5888442919320329
2016-02-26,0.6354411737047161,0.6559176549342531,0.6598514282208018,0.6590410048135458,0.6590410048135458,0.02605443546583426,0.08091894527905459,0.11574995709400639,0.14304704894026346,0.4940480634525417,1.0,0.0,0.6013985651063961,0.6338321817228737,0.4887039401692203,1.0,0.0,0.4841591704999924,0.7732423674807799,0.37320224679265657,0.5652860454096879,0.24145202210547667,0.9433108040608539,0.0,0.0,0.3798838523602902,0.6590410048135457
2016-02-29,0.7187707641662318,0.6755802639884998,0.736659792655984,0.6590410048135458,0.6590410048135458,0.01689483175262365,0.07925724426112396,0.12068093510746017,0.13862817578578074,0.4940480634525417,1.0,0.0,0.6156597828402378,0.6479316032702623,0.46548452403678464,1.0,0.0,0.4860399656408742,0.7732423674807799,0.3988826823423303,0.5710931165150304,0.22341608571313937,0.9370122214180668,0.0,0.0,0.2599707308530447,0.6590410048135457
2016-03-01,0.7187707641662318,0.6755802639884998,0.7476320148268677,0.6590410048135458,0.6590410048135458,0.01269490097535738,0.07613593042758436,0.1243861167232107,0.07818991779238582,0.4940480634525417,0.0,0.0,0.6313472799266887,0.6636896014811723,0.44132539496096845,1.0,0.0,0.47767358281950917,0.7606451173189422,0.42272880106702737,0.5365624151075055,0.20990740574081587,0.9370122214180668,0.0,0.0,0.2599707308530447,0.6590410048135457
2016-03-02,0.7083549601145545,0.6559176549342531,0.7147139436947186,0.6389855829422602,0.6389855829422602,0.015649926298353236,0.07459709505021897,0.11981847817944197,0.06844934370639458,0.4940480634525417,0.0,0.0,0.6431127574131253,0.6773742363713563,0.3943792237592879,1.0,0.0,0.48020286895343434,0.754346534676155,0.42945789888877745,0.49617682544044567,0.2816556009279896,0.9370122214180668,0.0,0.0,0.22779655675585198,0.6389855829422602
2016-03-03,0.7083549601145545,0.6460870790002604,0.7256860919382605,0.6389855829422602,0.6389855829422602,0.009428059652382904,0.07305203813768288,0.12257019590782417,0.06844934370639458,0.4940480634525417,0.0,0.0,0.6559480008638942,0.6898147320117817,0.37633211575521297,0.0,0.0,0.46236116512765946,0.7291512704661073,0.43570634686611687,0.47316438159072416,0.2685925488687537,0.9370122214180668,0.0,0.0,0.2599707308530447,0.6389855829422602
2016-03-04,0.6979390858840304,0.6460870790002604,0.7256860919382605,0.6389855829422602,0.6389855829422602,0.01379186868733225,0.07079185526323487,0.12659553972172666,0.07818991779238582,0.4940480634525417,0.0,0.0,0.6677134879588206,0.7034993613140706,0.360052118957597,0.0,0.0,0.44630363168446213,0.7102545888988469,0.44150847713078917,0.4506554156739712,0.25581529689628807,0.9370122214180668,0.0,0.0,0.2599707308530447,0.6389855829422602
2016-03-07,0.7083549601145545,0.6362565030662677,0.7037417215238347,0.608901065078387,0.608901065078387,0.011278669836025308,0.06524584837104988,0.12330370087779159,0.06747319967016231,0.47407591349167166,0.0,0.0,0.6794791311916984,0.7146957707897409,0.3012022046434114,0.0,0.0,0.44191095003374314,0.7102545888988469,0.4362233014980549,0.4218409219491125,0.3014310634142176,0.9370122214180668,0.0,0.0,0.21085305317910674,0.6089010650783868
2016-03-08,0.6666901297943733,0.5969326759082967,0.6598514282208018,0.5888442919320331,0.5888442919320331,0.01340550870285915,0.0652456374133799,0.1193911205122172,0.05874970585790708,0.47407591349167166,0.0,0.0,0.6858966364141498,0.7221600586745748,0.2635763873205098,0.0,0.0,0.437957536548096,0.697657338737009,0.41308876764362656,0.39466526875241437,0.4068968305320431,0.8740244003980019,0.0,0.0,0.22633183217004993,0.5888442919320329
2016-03-09,0.6458570479352401,0.587102099974304,0.6708236503916857,0.5788165472145137,0.5788165472145137,0.0047452311775567765,0.06291225427020014,0.1180061382325655,0.06789395228749485,0.46729552999749635,0.0,0.0,0.6858968333881809,0.7246479851367021,0.24609112345156214,0.0,1.0,0.4142813352897012,0.6724620745269613,0.39160670049308594,0.3814334333331,0.39325491085854336,0.8740244003980019,0.0,1.0,0.24284089497618222,0.5788165472145136
2016-03-10,0.6354411737047161,0.5969326759082967,0.6598514282208018,0.5988733879246209,0.5988733879246209,0.011449646967543506,0.0657274032266096,0.12134787864941196,0.08427712311360834,0.46729552999749635,0.0,0.0,0.6869664384103163,0.7258920601256672,0.2742121323629265,0.0,0.0,0.41309088327845833,0.6724620745269613,0.36730080586009595,0.35574545871954294,0.39940810825061135,0.8740244003980019,0.0,0.0,0.2945529077866956,0.5988733879246207
2016-03-11,0.6562743257426957,0.616593894012021,0.6927695732802931,0.5988733879246209,0.5988733879246209,0.00989754965697103,0.06086052102195939,0.12423662224486248,0.08584959480624407,0.46729552999749635,0.0,0.0,0.6769835518864905,0.7316977853167174,0.2702921682333286,0.0,0.0,0.40195895474507864,0.6724620745269613,0.35246941534183523,0.3926775501922832,0.37880391285590237,0.8677249265544472,0.0,0.0,0.2599707308530447,0.5988733879246207
2016-03-14,0.6458570479352401,0.5969326759082967,0.6708236503916857,0.5888442919320331,0.5888442919320331,0.006752388376018168,0.05975364560968094,0.12226582886641463,0.07597256366498392,0.46063866526154706,0.0,0.0,0.667357233999755,0.7254773405232035,0.2620603666779686,0.0,0.0,0.39194164234013934,0.6724620745269613,0.3298398210039603,0.37200956890606246,0.4268895692155567,0.8677249265544472,0.0,0.0,0.242995779169026,0.5888442919320329
2016-03-15,0.6354411737047161,0.587102099974304,0.6488792799772601,0.5788165472145137,0.5788165472145137,0.008222482656266138,0.05975350259419911,0.11986597216083618,0.07324783079919361,0.46063866526154706,0.0,0.0,0.6580874415119092,0.7146954774252497,0.2595801593020783,0.0,0.0,0.3929851596238526,0.6724620745269613,0.31185102531210684,0.34587026598238824,0.4649979461633706,0.8677249265544472,0.0,0.0,0.24284089497618222,0.5788165472145136
