Date,Open,High,Low,Close,Adj Close,Volume,volume_adi,volume_obv,volume_vpt,volume_nvi,volatility_bbhi,volatility_bbli,volatility_kch,volatility_kcl,volatility_kcp,volatility_kchi,volatility_kcli,volatility_atr,trend_ichimoku_b,trend_adx,trend_adx_pos,trend_adx_neg,trend_visual_ichimoku_b,trend_psar_up_indicator,trend_psar_down_indicator,others_dr,others_cr
2013-08-23,0.6057252639466739,0.6053157862971841,0.6270025802812338,0.6190259711692161,0.6190259711692161,0.1573014320273579,0.4205469104157942,0.7420933395574629,0.5753952682525478,0.35935411899140046,0.0,1.0,0.6317153488770892,0.6677602103413411,0.4929263391988548,0.0,1.0,0.28564005358282357,0.6909525760320987,0.440035062904021,0.2259163831628487,0.5865345448646698,0.7851002326172147,0.0,0.0,0.644803700942301,0.6190259711692156
2013-08-26,0.6045103667788476,0.610852416407724,0.6249080216307994,0.6158126368299672,0.6158126368299672,0.29177376649811226,0.38377166127517437,0.7155378494496282,0.5861338123544056,0.35935411899140046,0.0,0.0,0.6195871363446028,0.6558297087943044,0.5132915122089216,0.0,1.0,0.28146522954135383,0.6909525760320987,0.47305320340655965,0.24324782032734799,0.5502432943913342,0.7851002326172147,0.0,0.0,0.6396286764641967,0.6158126368299669
2013-08-27,0.5863744498642851,0.5874481147387891,0.5856536782272017,0.5793457886627091,0.5793457886627091,0.22271492984759697,0.3586618732395067,0.6945277527011497,0.5452781490017381,0.2995873221956651,0.0,1.0,0.6054452445276164,0.6367212758730507,0.4815185958921867,0.0,1.0,0.3045522065525622,0.6780499692023492,0.5168176185000549,0.2133799997556384,0.6453935633678688,0.7851002326172147,0.0,0.0,0.5784109527429759,0.5793457886627089
2013-08-28,0.5434502536959225,0.5397326018536737,0.5592244705047884,0.5577507048327932,0.5577507048327932,0.23177011375220738,0.36726039190840876,0.6727905287792657,0.5242025632123299,0.2995873221956651,0.0,1.0,0.5839527141416152,0.616939695042134,0.4734798073424653,0.0,1.0,0.3132172115739952,0.660461217900433,0.5640751401992332,0.19381114813739897,0.6933643683165718,0.7851002326172147,0.0,0.0,0.605125000926359,0.5577507048327932
2013-08-29,0.5493695539209416,0.5612498745611425,0.5744157366437634,0.5822478074960606,0.5822478074960606,0.2644589445962816,0.3965748305451835,0.6971526510382766,0.5983378846169701,0.2995873221956651,0.0,0.0,0.5670562060309403,0.6008727960606683,0.5576590186412806,0.0,1.0,0.3158165369291852,0.660461217900433,0.5869108209668872,0.2900603826582283,0.6386702192485505,0.7851002326172147,0.0,0.0,0.6918305579607693,0.5822478074960603
2013-08-30,0.5645790101870856,0.5637731151226941,0.5794056068059108,0.575669368091362,0.575669368091362,0.31188482041406673,0.38585043204427805,0.668982252393833,0.6138791808570104,0.2995873221956651,0.0,0.0,0.5520404914856161,0.587703970119982,0.568299273265288,0.0,1.0,0.30797419470376264,0.660461217900433,0.6057488053186217,0.2870787692623389,0.6028310041169641,0.7851002326172147,0.0,0.0,0.6332412193383106,0.5756693680913619
2013-09-02,0.5654162528534346,0.5725131233150569,0.588835047703089,0.5950499067731971,0.5950499067731971,0.067830038255071,0.3980252706008761,0.6775551623757801,0.5900323508766062,0.3314040399726723,0.0,0.0,0.5393521720608838,0.577603023756097,0.6299875520558319,0.0,0.0,0.3026490729657269,0.660461217900433,0.6149039450709389,0.3161716226748188,0.5661216871550495,0.7851002326172147,0.0,0.0,0.6818616614724216,0.5950499067731969
2013-09-03,0.5746989932649806,0.5766309104914737,0.6011524697675652,0.5943696770923201,0.5943696770923201,0.0916222671333923,0.39482592255634824,0.6670717471721215,0.5997607921269552,0.3314040399726723,0.0,0.0,0.529031903556513,0.573734320240852,0.640543834740421,0.0,0.0,0.28453358056658734,0.660461217900433,0.6194483454011156,0.32949645183993853,0.5489510554837739,0.7851002326172147,1.0,0.0,0.6442710643518348,0.59436967709232
2013-09-04,0.5673200800960343,0.5610963124011443,0.5769106717248369,0.5658850150348427,0.5658850150348427,0.14046501049653007,0.37171166813512396,0.652666281759749,0.5683894244133498,0.3314040399726723,0.0,0.0,0.5209220627516653,0.5661148428763156,0.586924904561814,0.0,1.0,0.2916079835262036,0.660461217900433,0.6336838218957241,0.30076842001380666,0.6039825610303446,0.7851002326172147,0.0,0.0,0.5925950796600371,0.5658850150348425
2013-09-05,0.5608377346300677,0.5725277652884524,0.5869118794863453,0.5832753960217694,0.5832753960217694,0.11054586118422757,0.3663784640069698,0.6646692530097355,0.580255600073142,0.3603351023025798,0.0,0.0,0.5159450800348919,0.5642801496649357,0.6358668819239374,0.0,0.0,0.30014117902091403,0.660461217900433,0.6360335800645532,0.3347631940839883,0.5492650772413218,0.7851002326172147,0.0,0.0,0.6782774732605561,0.5832753960217693
2013-09-06,0.570994795855857,0.5682565945126885,0.5916301778411368,0.5897163760260205,0.5897163760260205,0.10541212363155181,0.3777216572250401,0.6762599874553668,0.6066038127773574,0.3710504738696989,0.0,0.0,0.5116395302565624,0.5605624949099752,0.6616247982011594,0.0,0.0,0.2839645068896929,0.660461217900433,0.6382154983641802,0.3231880740055691,0.5302731171444319,0.7851002326172147,0.0,0.0,0.6575660918812222,0.5897163760260203
2013-09-09,0.5911678404764236,0.5990258087993976,0.6168727424284524,0.6185554642496898,0.6185554642496898,0.12473591133858747,0.3888621252306822,0.6894024133169788,0.6157429410210927,0.3710504738696989,0.0,0.0,0.5104928151296599,0.5603230336613683,0.7405521997940318,1.0,0.0,0.29624056509836466,0.660461217900433,0.6131631723727466,0.457664536427574,0.4779601661098811,0.7851002326172147,0.0,0.0,0.6992465075379812,0.6185554642496899
2013-09-10,0.6189344897856937,0.6224959993486106,0.6330504634872054,0.6443840502571356,0.6443840502571356,0.14241716262909385,0.40984303166107516,0.7039646356629665,0.6318666593416585,0.3710504738696989,0.0,0.0,0.5149395669174819,0.5673534387379524,0.8078093769452585,1.0,0.0,0.3002847912092336,0.660461217900433,0.5731608613144215,0.5462791770346687,0.43932357491455365,0.7851002326172147,0.0,0.0,0.6930188344394752,0.6443840502571353
2013-09-11,0.6364404399240855,0.6305631910073999,0.6367606649529951,0.633022094390084,0.633022094390084,0.08991370193805048,0.4012783686015388,0.6936184174719977,0.6050081316787079,0.3526055227806175,0.0,0.0,0.5263990578699884,0.5752039552223489,0.7453468198792627,1.0,0.0,0.30400591107876745,0.660461217900433,0.5337121466336401,0.5451986159980795,0.40406306492960165,0.7851002326172147,0.0,0.0,0.6248854442751621,0.6330220943900837
2013-09-12,0.628965485308643,0.626269878710892,0.649178268391136,0.6423506052188988,0.6423506052188988,0.22997576757926294,0.3890115388948776,0.7152115562074749,0.5955581334229554,0.3526055227806175,0.0,0.0,0.5332502598366968,0.5839792903032297,0.7593070804648197,1.0,0.0,0.29388747369132623,0.660461217900433,0.49708119728720024,0.5182772930070259,0.3841108640975965,0.776693629758928,0.0,0.0,0.6625743817197634,0.6423506052188984
2013-09-13,0.6364997649607163,0.6302048197805206,0.6455038459873697,0.6417861029252883,0.6417861029252883,0.16358940342504538,0.3818084494872368,0.6989492124982106,0.6013105940331047,0.3516928969434723,0.0,0.0,0.5413037014700453,0.5915605237875479,0.7392085900596466,1.0,0.0,0.28676663019935794,0.660461217900433,0.4658755859152494,0.511416082657827,0.3629221279083854,0.762135395136236,0.0,0.0,0.644508045944303,0.6417861029252876
2013-09-16,0.6497310568194581,0.6636144104159427,0.6711251450361004,0.6846142470484657,0.6846142470484657,0.1873836075232457,0.4071825161046018,0.7171222200384497,0.631927548592779,0.3516928969434723,1.0,0.0,0.5529999552407197,0.6006479808409817,0.8307782563185233,1.0,0.0,0.3135296610457183,0.660461217900433,0.45781953106585105,0.618601051226238,0.3161611922509783,0.762135395136236,0.0,0.0,0.7234612519082383,0.6846142470484655
2013-09-17,0.673741780181567,0.6687194594326271,0.692242820102178,0.6856563235829622,0.6856563235829622,0.1042085092895649,0.40161090256951354,0.7286163047966115,0.633040017388659,0.35334625504824135,1.0,0.0,0.5641934415197913,0.6110621747763867,0.8091276264380526,1.0,0.0,0.29296312407458364,0.660461217900433,0.4531293359913183,0.6300722758267715,0.30785023985643206,0.762135395136236,0.0,0.0,0.6473956877712372,0.6856563235829622
2013-09-18,0.6820539774633589,0.6801948382401204,0.7014291379096091,0.6950138104293522,0.6950138104293522,0.11887494015260125,0.3929639120585709,0.7412880973219189,0.597857871989293,0.35334625504824135,1.0,0.0,0.5785660757729789,0.6259640059934837,0.807819552388559,1.0,0.0,0.2848515991287617,0.660461217900433,0.45494820079942627,0.6604831184770923,0.29163536782117705,0.7359591926195286,0.0,0.0,0.6622365010324865,0.695013810429352
2013-09-19,0.7269858196884242,0.7209695200539683,0.7387388456592494,0.7369373374184807,0.7369373374184807,0.19993725855141467,0.3956980097401484,0.760469157363818,0.638985106147298,0.35334625504824135,1.0,0.0,0.596460910443414,0.643753051531907,0.8965797642399944,1.0,0.0,0.3162018448096557,0.660461217900433,0.4746337410256884,0.7790330523296143,0.25136403686545405,0.7231137324766128,0.0,0.0,0.7200586556881386,0.7369373374184803
2013-09-20,0.7242299185203178,0.7151039812239903,0.7303389690882867,0.7266247020903196,0.7266247020903196,0.11036146029980876,0.3895125927187756,0.7484809934214769,0.6264987779460944,0.33734078071459095,0.0,0.0,0.6144999500257278,0.659041857052904,0.8167389036740995,1.0,0.0,0.30451188385266625,0.660461217900433,0.4854457463773688,0.7422663904196279,0.27390365818015455,0.7086364556602689,0.0,0.0,0.6275296272451326,0.7266247020903189
2013-09-23,0.7004045858976791,0.6921457240616549,0.7110657483025018,0.7097770913838224,0.7097770913838224,0.06882717157613447,0.3932018876228194,0.7398280140846839,0.5772797500408493,0.3111928571077307,0.0,0.0,0.6256000110553455,0.6698479448218144,0.7406935587387824,1.0,0.0,0.30515638377785625,0.660461217900433,0.4794238675936735,0.687729699211365,0.33254130458994724,0.7057485733945232,0.0,0.0,0.6159904578241322,0.7097770913838218
2013-09-24,0.695789170395432,0.6986405106263229,0.7138823458777632,0.707967857115724,0.707967857115724,0.10486526989933503,0.3824331180639823,0.7282811917464997,0.5825066140406624,0.3111928571077307,0.0,0.0,0.6339042387694565,0.6788497239303002,0.7154888957686999,1.0,0.0,0.29503132094684187,0.660461217900433,0.4770251690683078,0.6888282500770027,0.3161384188658999,0.6977891549758906,0.0,0.0,0.6423392041649104,0.7079678571157233
2013-09-25,0.6998341250271531,0.700637175827602,0.7092642288966364,0.7056738046023459,0.7056738046023459,0.07793547478677677,0.3749753654313887,0.7188968197800434,0.588862150838974,0.3076296574039521,0.0,0.0,0.6422869719728692,0.687377725190971,0.6865190950190707,0.0,0.0,0.29421391559186916,0.660461217900433,0.47089199512971913,0.6409313677140629,0.3135172059577944,0.696019349961083,0.0,0.0,0.6414797012577585,0.7056738046023454
2013-09-26,0.6845875906131154,0.6789515204260883,0.6968967161453281,0.695346681265397,0.695346681265397,0.08093512834731871,0.37709778518925385,0.7092715769889137,0.5848026034325979,0.3076296574039521,0.0,0.0,0.6490892310038556,0.6926979150596533,0.636754448316561,0.0,0.0,0.28764727206336654,0.660461217900433,0.4549226026487693,0.6048455893120563,0.3485600384003552,0.696019349961083,0.0,1.0,0.6272615704035482,0.6953466812653968
2013-09-27,0.69332953267245,0.6918312787549608,0.7134962810719339,0.7068316085241084,0.7068316085241084,0.07413896109218937,0.3703299270406418,0.7183510906222184,0.5913276056393191,0.3255481252182997,0.0,0.0,0.6561557017131632,0.7008828072703097,0.652719894448874,0.0,0.0,0.2823419869760577,0.660461217900433,0.4475592916924071,0.641111102165505,0.32813764960821046,0.6909525760320987,0.0,0.0,0.6659477082877875,0.7068316085241083
2013-09-30,0.6826541008522007,0.6783299507993983,0.6858947418392325,0.6762122620499154,0.6762122620499154,0.18293682322706203,0.3417434155291966,0.7005351578504313,0.5682852822549226,0.3255481252182997,0.0,0.0,0.6569781908456269,0.7017178560385404,0.5481494053284963,0.0,1.0,0.29229805438779066,0.660461217900433,0.41966702816909524,0.5813914494942689,0.4140108164711701,0.6909525760320987,0.0,0.0,0.5913824789767733,0.6762122620499152
2013-10-01,0.6714525210698836,0.6758870625308686,0.6922070410401551,0.686076122471732,0.686076122471732,0.0861839930015138,0.3327219373328652,0.7105818821001154,0.5680594071350916,0.34114298766573725,0.0,0.0,0.6581687833326257,0.7011965977778027,0.5833893295199173,0.0,1.0,0.29071581466460256,0.660461217900433,0.39376706918316273,0.5420278778328522,0.3859798840297994,0.6909525760320987,0.0,0.0,0.6632128196253512,0.686076122471732
2013-10-02,0.680601961018025,0.6723179922354687,0.6731483200944988,0.6651469569969397,0.6651469569969397,0.12289352499644285,0.31430216203415184,0.6975873990287766,0.5820635321193469,0.34114298766573725,0.0,0.0,0.6580126761401774,0.6963699764352547,0.5384727519077881,0.0,1.0,0.30098108215793706,0.660461217900433,0.37469688702430803,0.4910821938911794,0.4284629443245094,0.6780499692023492,0.0,0.0,0.6081865611410484,0.6651469569969397
2013-10-03,0.6467085547245426,0.6441157658698458,0.6628254498388024,0.6595093547482593,0.6595093547482593,0.05866395986296771,0.313604236818986,0.689750520997442,0.5745519725168201,0.3321481182505006,0.0,0.0,0.6486107418322673,0.6876483522886407,0.5446826227510027,0.0,1.0,0.2884481912867817,0.660461217900433,0.36352092388837265,0.46984584710662225,0.4538894168408682,0.660461217900433,0.0,0.0,0.6353822513940436,0.6595093547482592
2013-10-04,0.6370183164241907,0.6395372922134344,0.6596369245505103,0.6546533982419687,0.6546533982419687,0.07613865958898355,0.3104310086537252,0.6805104324789717,0.5863614898977992,0.3321481182505006,0.0,0.0,0.6392087929471617,0.6798265716837704,0.5496747995368638,0.0,1.0,0.27554402506423287,0.660461217900433,0.35516176483040035,0.45079383493848546,0.44951269902688135,0.660461217900433,0.0,0.0,0.6367682407263532,0.6546533982419683
2013-10-07,0.6457676741131042,0.6385718147726085,0.6607092492191438,0.6535751016855034,0.6535751016855034,0.05991885937824169,0.3044750953369506,0.6725727865839404,0.5882331688080038,0.33042400304216457,0.0,0.0,0.6323489321260021,0.6740520966929244,0.5607958829584619,0.0,1.0,0.26138478661027414,0.660461217900433,0.34739968856228315,0.43483729024155365,0.43360150211612586,0.660461217900433,0.0,0.0,0.6435840504961079,0.6535751016855027
2013-10-08,0.6303878392356621,0.6421994529615891,0.6533745415044101,0.6607468427183532,0.6607468427183532,0.08270979286504021,0.3139539371818781,0.6823405341334612,0.594302780891092,0.33042400304216457,0.0,0.0,0.6262392794107154,0.6672863861453338,0.5988529979083804,0.0,1.0,0.26237953109844053,0.6562173794922144,0.3452428577952934,0.4036682446433737,0.43603401552255416,0.660461217900433,0.0,0.0,0.6585162096802818,0.660746842718353
2013-10-09,0.6381147443877699,0.6497327482734077,0.6609237490592723,0.6667825118426223,0.6667825118426223,0.0951609440902021,0.32207081309607805,0.6931081034968041,0.5981802041439291,0.33042400304216457,0.0,0.0,0.6203610032396578,0.6622685785075482,0.6284514896918791,0.0,0.0,0.26304010755029544,0.6562173794922144,0.3361595654597643,0.4193507118847278,0.40503810209313457,0.660461217900433,0.0,0.0,0.6564254400775157,0.6667825118426216
2013-10-10,0.6619697395287241,0.6599940932136594,0.6816338918823068,0.6776884487989354,0.6776884487989354,0.11194361142289408,0.3235619774637113,0.7052233134589885,0.6014217034629862,0.33042400304216457,0.0,0.0,0.6178120711821684,0.6606966663069165,0.6643598721396805,0.0,0.0,0.2565307930363225,0.6562173794922144,0.31845497948466567,0.45861221473036096,0.3834366627214415,0.660461217900433,0.0,0.0,0.6651611450075682,0.6776884487989352
2013-10-11,0.6806462739264836,0.674914264103345,0.6943588461898265,0.6847806824664879,0.6847806824664879,0.08554070621306119,0.30752441448129153,0.7152183820704101,0.6017049474225499,0.3416447545871075,0.0,0.0,0.6157386909912641,0.6582208584082574,0.6896931948675652,0.0,0.0,0.25548351833260846,0.6562173794922144,0.30175315134981257,0.5181200555003801,0.35788584820830055,0.660461217900433,1.0,0.0,0.6582373589221917,0.6847806824664877
2013-10-14,0.6714302741811471,0.6648284442831842,0.6769157680595255,0.674316099729092,0.674316099729092,0.01984383488375161,0.30531487112152367,0.7104987425231027,0.592184113050902,0.3250885484013155,0.0,0.0,0.6142059571358858,0.6577885621929842,0.662700076858628,0.0,0.0,0.25527193694876854,0.6562173794922144,0.2883681926284603,0.4824685028217522,0.4151921542772521,0.660461217900433,0.0,0.0,0.6268502219314986,0.6743160997290918
2013-10-16,0.6706006280133909,0.666481380230979,0.6837928528443831,0.6806701516806177,0.6806701516806177,0.10290267731883937,0.3031002433953765,0.7218879695644231,0.5922671303450834,0.3250885484013155,0.0,0.0,0.6131500069201592,0.6570066880442189,0.6835342951922457,0.0,0.0,0.24843825277503112,0.6562173794922144,0.2745141848438573,0.4676754062143527,0.393669112123537,0.660461217900433,0.0,0.0,0.6569320026349235,0.6806701516806175
2013-10-17,0.6826984137606593,0.6798437879999384,0.6978332549102837,0.6897815190606542,0.6897815190606542,0.09324208852131302,0.2896807715886249,0.7325014556931595,0.5998952088535562,0.3394639324059452,0.0,0.0,0.6133332860060365,0.6611176005937862,0.7108648775544996,1.0,0.0,0.2505650179072183,0.6562173794922144,0.2594254301752892,0.5151359481603309,0.36432457405681695,0.660461217900433,0.0,0.0,0.6618325185223166,0.689781519060654
2013-10-18,0.6868249403177469,0.6792441813333407,0.7007070989847821,0.6943261600610475,0.6943261600610475,0.10602909766947333,0.2821062946257823,0.7441417328750826,0.5988567434783151,0.3394639324059452,0.0,0.0,0.6173411985955131,0.6655655969283063,0.7154898653000564,1.0,0.0,0.24037486738972685,0.6521782005600141,0.24541444369733303,0.49330800954958326,0.34888699012329605,0.660461217900433,0.0,0.0,0.6536318439291737,0.6943261600610474
2013-10-21,0.6901883805042734,0.6834716047495706,0.7040670147067654,0.6963960018042872,0.6963960018042872,0.15487508603669803,0.26505285485372304,0.7597043208380805,0.5954774114045572,0.3394639324059452,0.0,0.0,0.6225256585435992,0.6706137824958764,0.7085395066137636,1.0,0.0,0.23075263542294985,0.6521782005600141,0.2360834425794656,0.5001042134495722,0.3341035804790445,0.660461217900433,0.0,0.0,0.6492153778649691,0.6963960018042868
2013-10-22,0.6878622241137102,0.6873990462718498,0.7084348527857403,0.7068533405372894,0.7068533405372894,0.16015125105136369,0.2767719642657067,0.7756905824662355,0.601399198194568,0.3394639324059452,0.0,0.0,0.6287096330929227,0.6762314814140438,0.7268763700672666,1.0,0.0,0.22435802578848163,0.6521782005600141,0.2308893531077083,0.5013444402195175,0.31734647704938124,0.660461217900433,0.0,0.0,0.6641128851848318,0.7068533405372894
2013-10-23,0.7012564789541718,0.702765440228786,0.7081203461039571,0.7029382211870165,0.7029382211870165,0.175694326822844,0.2580190135875356,0.7584562188811459,0.5962406833702355,0.3394639324059452,0.0,0.0,0.6357665484502224,0.6816284305111475,0.6947116855558108,0.0,0.0,0.2346788369369434,0.6521782005600141,0.23874197612767953,0.5535442046987595,0.2869138182629449,0.660461217900433,0.0,0.0,0.6386108139904529,0.7029382211870163
2013-10-24,0.6871953600586593,0.6929940657153193,0.708420541160931,0.712454722764001,0.712454722764001,0.0792486432884815,0.267915543160257,0.767946037684564,0.5922389705376726,0.3543933400092376,0.0,0.0,0.6407470952914287,0.6873391502522335,0.7130957960202773,1.0,0.0,0.2315292475724632,0.6521782005600141,0.2460336975033671,0.5202195386527722,0.26964093003390976,0.660461217900433,0.0,0.0,0.6623937520417926,0.712454722764001
2013-10-25,0.7009453842498901,0.6930306706488072,0.7105510534053989,0.703256604014274,0.703256604014274,0.1155083894995336,0.2538703861276834,0.7555445776545742,0.5898461691198505,0.3543933400092376,0.0,0.0,0.6447806637459457,0.6902353561229604,0.6716779265109731,0.0,0.0,0.22604974161662514,0.6521782005600141,0.25283582333921745,0.4926949490020149,0.25524659960636703,0.660461217900433,0.0,0.0,0.6293066791738466,0.7032566040142735
2013-10-28,0.698144989304311,0.6904415412069771,0.712259547250004,0.7051455223307037,0.7051455223307037,0.09358873961007891,0.2445516324544177,0.7661858997090064,0.5862131179769633,0.3573684098263845,0.0,0.0,0.6466608742234552,0.6925633728771698,0.6724117795541541,0.0,0.0,0.21576562987452816,0.6521782005600141,0.2591520830439356,0.47370941191254773,0.24541091163432083,0.660461217900433,0.0,0.0,0.6488807394293153,0.7051455223307035
2013-10-29,0.689714322818272,0.6870113910981799,0.7077342812981273,0.7058474840247617,0.7058474840247617,0.06759590415584146,0.24949804571094464,0.7747400088286448,0.5924018493267736,0.35847400821601383,0.0,0.0,0.6490095156072826,0.6967764964341687,0.6663563446189018,0.0,0.0,0.20799037204916707,0.6521782005600141,0.25859065174554186,0.4526673783206065,0.25970019898241964,0.660461217900433,0.0,0.0,0.646777277635374,0.7058474840247615
2013-10-30,0.697063392599889,0.6992474382796179,0.712066514847089,0.7214936501000999,0.7214936501000999,0.13994764397536422,0.2725456403304869,0.7891039299432854,0.6029762974197632,0.35847400821601383,0.0,0.0,0.6536819806986696,0.7001668071458318,0.7086377247168928,1.0,0.0,0.21062367150669434,0.6521782005600141,0.26991925989227283,0.5061002688396927,0.24019211712658947,0.660461217900433,0.0,0.0,0.6732179604847282,0.7214936501000994
2013-10-31,0.6994266271383465,0.6971191738784339,0.7164915994253009,0.7071862113733343,0.7071862113733343,0.23320447610220266,0.23748242104110856,0.7672515273732172,0.5866164349745316,0.35847400821601383,0.0,0.0,0.6556622198954418,0.7023692202975949,0.6525581394009938,0.0,0.0,0.20740639104913128,0.6521782005600141,0.2804386817428087,0.47673034434641914,0.22625332914676735,0.660461217900433,0.0,0.0,0.6203899090699134,0.7071862113733343
2013-11-01,0.6947222240811537,0.6871795952315736,0.7052608136542675,0.7003328531677415,0.7003328531677415,0.11761665454610612,0.23057475273209965,0.7546807746132007,0.5705523538586299,0.3476861030152776,0.0,0.0,0.6568253270792979,0.7026968291877083,0.6266864241352958,0.0,0.0,0.20379772272264535,0.6521782005600141,0.27368735474921324,0.44974629030336655,0.27762277914545874,0.660461217900433,0.0,0.0,0.6334161206153015,0.7003328531677411
2013-11-05,0.6960040427842036,0.6894176744332217,0.7092642288966364,0.7034737474630524,0.7034737474630524,0.11286448714791442,0.22286572412416744,0.7668699304797473,0.5885850454497534,0.35263020033032744,0.0,0.0,0.6576540625402667,0.7033097575526033,0.6354951884803173,0.0,0.0,0.19825719626702729,0.6521782005600141,0.2698923389302321,0.4440514394794882,0.2636997629347069,0.660461217900433,0.0,0.0,0.6511053792695355,0.7034737474630521
2013-11-06,0.6904403310409393,0.6858119992043339,0.7087137549375107,0.7032928240362428,0.7032928240362428,0.11221950731385122,0.22083571734305169,0.7547325662022604,0.5929211365574979,0.35234540786531054,0.0,0.0,0.6572247641167333,0.7033363481729209,0.6352510356322161,0.0,0.0,0.1895158454266191,0.6521782005600141,0.26553520126002145,0.4268319994887543,0.2568047893051332,0.660461217900433,0.0,0.0,0.6452144694951248,0.7032928240362423
2013-11-07,0.6971078863773617,0.6896810513936835,0.7078843788266145,0.7009842835140774,0.7009842835140774,0.08765447365786808,0.21056939645543915,0.7445677630207217,0.5897238664325746,0.3487115227599249,0.0,0.0,0.6550275214910322,0.7041976763664604,0.6269999945731982,0.0,0.0,0.18747079359664984,0.6521782005600141,0.2661535137636951,0.43181954005594225,0.24142680231811986,0.660461217900433,0.0,1.0,0.6414458662350799,0.7009842835140767
2013-11-08,0.6790312944994294,0.6724422704486763,0.6899122941744009,0.6830004242159646,0.6830004242159646,0.11479766306092629,0.19809966899372544,0.7322233740024101,0.578340628588962,0.3487115227599249,0.0,0.0,0.652002716868644,0.7018094665521644,0.5659655584765673,0.0,1.0,0.19454816253535057,0.6521782005600141,0.25326249697308834,0.39309753177173085,0.32771153871362263,0.660461217900433,0.0,0.0,0.6136489557683986,0.6830004242159642
2013-11-11,0.6739492369407598,0.670277401114004,0.6915064695525417,0.6898537824215578,0.6898537824215578,0.07395441912063634,0.20473176325161851,0.7412880689988361,0.5827970561276121,0.35958380296978687,0.0,0.0,0.6493254253113778,0.700104660840478,0.598333343969597,0.0,1.0,0.1887322390739695,0.6521782005600141,0.2412922670960963,0.37402163121370513,0.3118086336609173,0.660461217900433,0.0,0.0,0.6577811673690606,0.6898537824215574
2013-11-12,0.6754603975537106,0.6689681944196939,0.6947449109956563,0.685171505337683,0.685171505337683,0.09549891832021376,0.1874111399685935,0.7304933604576322,0.5916637172623489,0.35958380296978687,0.0,0.0,0.6464582511984251,0.698290844179362,0.5857720048047032,0.0,1.0,0.17779320101085866,0.6622880534502715,0.23017705363888943,0.36298636088898256,0.30260891825711866,0.660461217900433,0.0,0.0,0.6371930153119664,0.6851715053376825
2013-11-13,0.6748901175521982,0.6662912131374925,0.6824203331187753,0.6753943962855573,0.6753943962855573,0.14587922927202496,0.1715401273498669,0.7156531357255267,0.5808555972315228,0.35958380296978687,0.0,1.0,0.6439331747222639,0.694844948742209,0.5600077645110972,0.0,1.0,0.18020568310826202,0.6639484434671172,0.235730276635252,0.33583048757136724,0.35894787553758684,0.660461217900433,0.0,0.0,0.6280806820253891,0.6753943962855569
2013-11-14,0.6711933357726534,0.6744901825568383,0.6945661902175506,0.6930091647256564,0.6930091647256564,0.14048398671608198,0.17930148441797722,0.7300601249197494,0.5967749662217028,0.38770447136356756,0.0,0.0,0.640177549664743,0.6929579151788343,0.6376756921383915,0.0,0.0,0.18912882012010795,0.6639484434671172,0.22836520534982996,0.3690752148232625,0.32410412136601735,0.660461217900433,0.0,0.0,0.6771151851454036,0.6930091647256562
2013-11-15,0.6801573849813245,0.6790247302930645,0.7012504171315035,0.7003835611984977,0.7003835611984977,0.2056435276947343,0.20368575906804587,0.7496993957938727,0.6118668764420588,0.38770447136356756,0.0,0.0,0.6382155319630276,0.691732098176066,0.6742624984184288,0.0,0.0,0.18234728270114103,0.6639484434671172,0.21500590202788455,0.38993877191342463,0.3095347994972584,0.6562173794922144,0.0,0.0,0.6586550999778709,0.7003835611984975
2013-11-18,0.6971299523970842,0.6905513560074408,0.7105295859681848,0.7016572691905603,0.7016572691905603,0.1289896884351652,0.1839173575875348,0.763183398033073,0.599467350709881,0.38973137905103883,0.0,0.0,0.6383806332854363,0.6923311949160005,0.6787390211982539,0.0,0.0,0.17971009192332577,0.6639484434671172,0.21177074088033185,0.4636135899507668,0.29139750928595487,0.6562173794922144,1.0,0.0,0.6477938184348718,0.7016572691905603
2013-11-19,0.6888474176336072,0.6820452622680986,0.7006999431723777,0.6937328584328959,0.6937328584328959,0.08208223729205255,0.17427657900161309,0.7534660429123253,0.5879544525128328,0.37712091481317067,0.0,0.0,0.6374903747685585,0.6912133029907164,0.648358615209844,0.0,0.0,0.178293244508095,0.6706042902062075,0.19820325581451864,0.43451301622784827,0.33756981482757337,0.6562173794922144,0.0,0.0,0.6314887560071685,0.6937328584328953
2013-11-20,0.6838022573538174,0.6785785072258139,0.6961746772205011,0.6880517921578531,0.6880517921578531,0.09117015341180082,0.16084438049929006,0.7430189322360956,0.5839815051883058,0.37712091481317067,0.0,0.0,0.6367278853750173,0.6892758293512506,0.6300874704524889,0.0,0.0,0.17845334881594035,0.6737443380351968,0.1914522894367244,0.4047787032009698,0.3442420535674947,0.6562173794922144,0.0,0.0,0.6354305791907591,0.6880517921578527
2013-11-21,0.6677334924016023,0.6599867722269621,0.6791246451764241,0.6794759510538524,0.6794759510538524,0.15554863601543972,0.17394616706459287,0.7274022585143378,0.5809935794535029,0.37712091481317067,0.0,0.0,0.6333943576061842,0.6863077837817078,0.6060138895494879,0.0,0.0,0.1839231139878257,0.6905433732318644,0.20428224240105777,0.3694880193942627,0.4245012540916819,0.6562173794922144,0.0,1.0,0.6302443373335108,0.6794759510538522
