Date,Open,High,Low,Close,Adj Close,Volume,volume_adi,volume_obv,volume_vpt,volume_nvi,volatility_bbhi,volatility_bbli,volatility_kch,volatility_kcl,volatility_kcp,volatility_kchi,volatility_kcli,volatility_atr,trend_ichimoku_b,trend_adx,trend_adx_pos,trend_adx_neg,trend_visual_ichimoku_b,trend_psar_up_indicator,trend_psar_down_indicator,others_dr,others_cr
2008-06-17,0.013964251153394934,0.013002667406908907,0.013775922845644734,0.013160448047652236,0.0063332889831119316,0.003670780980108237,0.9949640916322436,0.013649836361857284,0.14802980724115616,0.9784057505554878,0.0,0.0,0.013563008704607605,0.01402743936292666,0.35623299139812825,0.0,0.0,0.025624383744761354,0.01477723864137627,0.0,0.0,0.0,0.21732374521916592,0.0,0.0,0.8095585570994067,0.013160448047652238
2008-06-18,0.01436322975777765,0.013387361703099536,0.01341233586096359,0.012966341138469879,0.0062373115001484215,0.006030800070760092,0.9940030020274229,0.013195377072900137,0.14736018132843062,0.9784057505554878,0.0,0.0,0.013377811462653237,0.013825562508207108,0.3550394017224494,0.0,0.0,0.025517899454416487,0.01477723864137627,0.0,0.0,0.0,0.21732374521916592,0.0,0.0,0.8032739335650367,0.01296634113846988
2008-06-19,0.013046601175038747,0.012694912752618954,0.013210342863387507,0.012888699559531492,0.006198922290065698,0.002370544047145328,0.9942565813876922,0.013015515725120478,0.14734555309055955,0.9751385904529992,0.0,0.0,0.013133508834502322,0.013619390283503743,0.36768951500255453,0.0,0.0,0.02428180015289497,0.01477723864137627,0.0,0.0,0.0,0.21732374521916592,0.0,0.0,0.8079592956920508,0.01288869955953149
2008-06-20,0.012966804642438155,0.012771850437863256,0.01312954484244546,0.012772234229287525,0.006141332035959712,0.005255900148928134,0.994168354701367,0.012619190599943356,0.14752793905716213,0.9751385904529992,0.0,0.0,0.012823533272952858,0.01344471661335856,0.3769131459679078,0.0,0.0,0.023520160727644488,0.01477723864137627,0.0,0.0,0.0,0.21732374521916592,0.0,0.0,0.8063596630017664,0.012772234229287523
2008-06-23,0.013405681513121161,0.01257950328976794,0.01252356584971721,0.01203462836930609,0.005776614232615534,0.00883519496874695,0.9923259882826977,0.01195434136551039,0.1453990601491663,0.9751385904529992,0.0,0.0,0.01265147045734421,0.013317290847873291,0.30630335256666286,0.0,1.0,0.02371181234086581,0.01455668284075871,0.0,0.24318211996003472,0.641603200478948,0.21732374521916592,0.0,0.0,0.7807844453308646,0.012034628369306088
2008-06-24,0.012448133268464676,0.01219480899357731,0.012038781833622995,0.011491129418507008,0.005507871931009666,0.0020540869418079204,0.9917934708125327,0.011798221108254453,0.1452126456872081,0.9513930931465693,0.0,0.0,0.012505676962067802,0.013218499887037539,0.25164583625335324,0.0,1.0,0.024059725996473994,0.01429201543129572,0.0,0.2232291737846309,0.6539336086439989,0.21732374521916592,0.0,0.0,0.7880304354425826,0.01149112941850701
2008-06-25,0.011729970562989722,0.012156339172626972,0.011796391880354917,0.012345198634174824,0.00593017998845983,0.003477992113569138,0.9925966840682159,0.01206116488443229,0.1484656299658353,0.9513930931465693,0.0,0.0,0.012480721111092467,0.013010896115081657,0.3711849751955436,0.0,0.0,0.024811407373195624,0.014159682848369035,0.0,0.2024547833292052,0.6248061582212278,0.21732374521916592,0.0,0.0,0.8483259872582929,0.012345198634174822
2008-06-26,0.01316629394462951,0.012617973110718278,0.012967950855340398,0.01238402041092281,0.005949375088807492,0.0017502800245636292,0.9922108413200895,0.01219449308740226,0.14888076897824068,0.9530252139362366,0.0,0.0,0.012396659873920584,0.01301375964652245,0.37818440303369194,0.0,0.0,0.023996807225915077,0.014159682848369035,0.0,0.2556224517195399,0.5934174328383929,0.21732374521916592,0.0,0.0,0.8127535862219845,0.012384020410922812
2008-06-27,0.012208745699973026,0.012002461845481998,0.012361971862612148,0.011762877906627755,0.0056422435771188995,0.002557159621894986,0.9915730975370973,0.012000631557043213,0.1472713849615682,0.9530252139362366,0.0,0.0,0.012236418215718239,0.012924991045729462,0.3161723919169475,0.0,0.0,0.023175953491508083,0.014159682848369035,0.0,0.24315944438548026,0.6476009795016106,0.21732374521916592,0.0,0.0,0.7851377432903311,0.011762877906627753
2008-06-30,0.012049154664081964,0.011540829864047064,0.01050363587395637,0.010054737500734537,0.004797632415281571,0.0032469490782364545,0.9906940872747826,0.011755020978711766,0.14528784164932154,0.9530252139362366,0.0,1.0,0.012040713419326126,0.012505487767720744,0.17078814661761382,0.0,1.0,0.025419420825800048,0.013453903837670932,0.0,0.211133804822442,0.8006507347243708,0.21732374521916592,0.0,0.0,0.7376442897308052,0.010054737500734538
2008-07-01,0.011091604390115356,0.010232867691673827,0.009857257870757093,0.009472416773187468,0.004509696003940642,0.0033016990923034634,0.9899485326919127,0.01150530297154331,0.145098588529206,0.9530252139362366,0.0,1.0,0.011792470182687016,0.012020124067622744,0.1688369967471829,0.0,1.0,0.02585970997717919,0.01310101433232188,0.0,0.19321505941759723,0.8144021463234088,0.21732374521916592,0.0,0.0,0.7839722347343914,0.009472416773187468
2008-07-02,0.00997446510956781,0.009501948920242908,0.00852410490866655,0.009550060326683445,0.004548086204635966,0.005785993630782097,0.9911781958669664,0.011941396511227389,0.14723509418753192,0.9530252139362366,0.0,1.0,0.011464106183752565,0.011490376139950877,0.22968408875110138,0.0,1.0,0.027483947255486054,0.012373180639005867,0.0,0.171133406935663,0.8820606512501146,0.21732374521916592,0.0,0.0,0.8148537895303254,0.009550060326683445
2008-07-03,0.009774975807376454,0.009732765889288559,0.009291677888499866,0.009084202954822757,0.0043177380661758216,0.004383947984045785,0.9904983843107216,0.011610486555846365,0.14717096968455606,0.9306420336862394,0.0,1.0,0.011185653419127988,0.011015034654250386,0.23148055498226128,0.0,1.0,0.027805497365751095,0.012373180639005867,0.0,0.18522216395867983,0.8094205411363206,0.21732374521916592,0.0,0.0,0.7888503983371796,0.009084202954822755
2008-07-04,0.009894668576967221,0.00907878480310194,0.008160517923985405,0.008618347557519652,0.004087390918328278,0.005925550505825361,0.9906626274776718,0.011163923248387353,0.14588817121071113,0.9306420336862394,0.0,1.0,0.0108638566333664,0.010432312123150177,0.2423685338799338,0.0,1.0,0.029059728701491767,0.01217468064281103,0.0,0.16588633706390218,0.8549133906366987,0.21732374521916592,0.0,0.0,0.788314796559105,0.008618347557519654
2008-07-07,0.009256304433402978,0.009925113037383875,0.00896848991428974,0.009666523682369825,0.004605674477516752,0.004909487398186226,0.9911847493781225,0.011534259965229743,0.14880379798585788,0.9822449968314665,0.0,0.0,0.010652390204691447,0.01003858062810858,0.3524647086854783,0.0,0.0,0.030363964107367372,0.01217468064281103,0.0,0.24453244611779607,0.7651526973444774,0.21732374521916592,1.0,0.0,0.8637175787741305,0.009666523682369824
2008-07-08,0.009575486505185098,0.009809705531189235,0.00965526487318101,0.00993827414504816,0.0047400431517881855,0.0034330586454623876,0.9918121114340431,0.011793832764691066,0.15027423865880513,0.9956235968375419,0.0,0.0,0.010429102819027673,0.0098209544232873,0.38869738899084183,0.0,0.0,0.02978352624206102,0.01217468064281103,0.0,0.22940161824802413,0.7178076765040368,0.01917924342447365,0.0,0.0,0.8240450471234366,0.009938274145048158
2008-07-09,0.010812320584633531,0.010694501629765133,0.010948020879579558,0.010792343360715972,0.005162350218625749,0.0036626848597286423,0.9921201996976261,0.01207063246994015,0.1493632003701996,0.9956235968375419,0.0,0.0,0.010232084553278653,0.00975223025128934,0.4662016958038182,0.0,0.0,0.029348841303840686,0.01217468064281103,0.7394067263861432,0.31680442079290577,0.6714657496236712,0.018950313718840088,0.0,0.0,0.8511819948208363,0.01079234336071597
2008-07-10,0.01157037952709866,0.011310012895001413,0.010746027882003475,0.01129702250932465,0.0054118934574335555,0.003710451969968251,0.9927131515195814,0.012351015736023005,0.1496905457897481,0.9956235968375419,0.0,0.0,0.010161158009675807,0.009494515043232756,0.51310574915854,0.0,0.0,0.02992246555724364,0.01217468064281103,0.7124504340039592,0.3589554932131262,0.6127078500244678,0.018568763778192304,0.0,0.0,0.8338367656256299,0.011297022509324652
2008-07-11,0.011929459865181078,0.011540829864047064,0.010584433894898413,0.010210022633168904,0.00487441380728482,0.007567544920311911,0.9908817026194837,0.011781267524903168,0.1455307257313713,0.9956235968375419,0.0,0.0,0.010161158143287457,0.009219618792176684,0.43834094578226995,0.0,0.0,0.03131585448125305,0.01217468064281103,0.6837124674538388,0.346371889933489,0.5481383687758343,0.018492454307572972,0.0,0.0,0.7633557897616584,0.010210022633168905
2008-07-14,0.010453240246551114,0.010886848777860446,0.010140048889275222,0.009705345459117812,0.004624870568477013,0.0015988825734652083,0.9904596166916921,0.01165929738762667,0.14452985709486027,0.9711071309470344,0.0,0.0,0.010083664119288438,0.009203869660542846,0.40610373447246967,0.0,0.0,0.03204362736303365,0.01217468064281103,0.6613846390507448,0.3149203553317078,0.5448046610332522,0.018492454307572972,0.0,0.0,0.7877711234466491,0.009705345459117812
2008-07-15,0.009695179274775865,0.00934807159309793,0.009695663883652034,0.009433594996439478,0.00449049892236778,0.0020816137510985423,0.9905042187262394,0.011501112027517375,0.147264115804597,0.9711071309470344,0.0,0.0,0.009972020426456547,0.009245390429498544,0.3879353048856995,0.0,0.0,0.030154955270650416,0.01217468064281103,0.6448509910271936,0.3047606421472532,0.5756261860514333,0.0176530436618825,0.0,0.0,0.798233013772189,0.00943359499643948
2008-07-16,0.009575486505185098,0.009155724445002613,0.008887691893347698,0.008540704004023675,0.004048999727020353,0.004094309277465785,0.9896324152405283,0.011191931205836031,0.14613143455230548,0.9711071309470344,0.0,0.0,0.009866944013603352,0.009285479359911225,0.3189782789166926,0.0,0.0,0.029770841031425643,0.01217468064281103,0.6365229210272008,0.2849599990995268,0.6268345664604762,0.017042564015601155,0.0,1.0,0.7681786169033401,0.008540704004023673
2008-07-17,0.009695179274775865,0.008886437655006624,0.009049285880452757,0.008618347557519652,0.004087390918328278,0.0015819819221728044,0.989283113947313,0.011312633430698885,0.14640420276415703,0.9751122469285292,0.0,0.0,0.009751359845894926,0.009296933412851757,0.3249816238262382,0.0,0.0,0.02846029751832209,0.01217468064281103,0.6287897131700645,0.2728682209318914,0.6002359401641633,0.017042564015601155,0.0,0.0,0.8150382332377388,0.008618347557519654
2008-07-18,0.009575486505185098,0.008771030148811984,0.008887691893347698,0.008618347557519652,0.004087390918328278,0.0038779404603211166,0.9889114016663759,0.011605581936569638,0.14784624356369436,0.9751122469285292,0.0,0.0,0.00966204499851874,0.009422927339794003,0.31616564534735375,0.0,0.0,0.02736852195838339,0.01217468064281103,0.623048914074786,0.26034497854155014,0.5914655410907561,0.017042564015601155,0.0,0.0,0.8111264880298439,0.008618347557519654
2008-07-21,0.009455793735594334,0.008771030148811984,0.009170482911865827,0.008967739599136377,0.004260152765132835,0.002349595335663127,0.9892014370644591,0.011783871680339572,0.14813439066010026,0.9931350651365948,0.0,0.0,0.009467653537871873,0.009511695940586984,0.34405489782467397,0.0,0.0,0.025771933202756187,0.01217468064281103,0.6177181720577417,0.25224138716499983,0.5730553720713265,0.017042564015601155,0.0,0.0,0.8286568516112728,0.008967739599136375
2008-07-22,0.009056815131211622,0.009386541414048268,0.008887691893347698,0.009084202954822757,0.0043177380661758216,0.0039937149817493205,0.9892723129462199,0.012085505765858276,0.1483223302542093,0.9931350651365948,0.0,0.0,0.009430876663101892,0.009402882910998979,0.36401216063154196,0.0,0.0,0.026352398320148712,0.01217468064281103,0.5996170235048413,0.3061771328357689,0.52437899474787,0.017042564015601155,0.0,0.0,0.8168638798295828,0.009084202954822755
2008-07-23,0.00973507754107616,0.009732765889288559,0.009857257870757093,0.00986063059155218,0.004701651960480262,0.0069347319111418395,0.9902190250263087,0.01260777938822057,0.1501393051195779,0.9931350651365948,0.0,0.0,0.009338934810206074,0.009285479214265965,0.44905256326516974,0.0,0.0,0.02599768982985522,0.01217468064281103,0.5759586711005551,0.33002536929226844,0.4918823531532046,0.017042564015601155,0.0,0.0,0.849146070503207,0.009860630591552181
2008-07-24,0.010772422318333237,0.010232867691673827,0.009816858860286073,0.009511238549935458,0.004528891104288304,0.004163531106711319,0.9894212245870408,0.01229340544024622,0.14938977152143187,0.9759109453104852,0.0,0.0,0.009191827645155281,0.009168075517532952,0.4275631557630079,0.0,0.0,0.026467865682683344,0.01217468064281103,0.5446646613068111,0.3639414840256984,0.4513342369096129,0.017042564015601155,0.0,0.0,0.7946769936403546,0.009511238549935457
2008-07-25,0.00997446510956781,0.010232867691673827,0.009736062894123054,0.010132381054230514,0.004836023606589496,0.004436167960494171,0.9899188030097942,0.012628233017216703,0.14831548697461744,0.9759109453104852,0.0,0.0,0.009065735722591632,0.009142304098678975,0.4998050250210528,0.0,0.0,0.027066446692638538,0.01217468064281103,0.5167709954333113,0.3327165289414173,0.42209837618692675,0.017042564015601155,0.0,0.0,0.8408861481543621,0.010132381054230515
2008-07-28,0.011211299189016243,0.012387156141672627,0.011150013877155644,0.012189913501740457,0.005853396615231382,0.01646669924005766,0.9924453591599469,0.013865609240873659,0.16172086402860333,0.9759109453104852,1.0,0.0,0.009289023175061232,0.009265434712648315,0.6814332701878564,1.0,0.0,0.030324264491292975,0.01217468064281103,0.5000869432216823,0.5230560886809887,0.3608265473075029,0.017042564015601155,1.0,0.0,0.90670666595261,0.012189913501740455
2008-07-29,0.012527927771755145,0.012810320258813594,0.012240774831199081,0.011840521460123732,0.005680634768426824,0.02223842345867072,0.9877353610602957,0.01219522953952276,0.1579640214349785,0.9759109453104852,0.0,0.0,0.009677806229966618,0.009457289280147725,0.6022418151407851,1.0,0.0,0.030975773629659697,0.01217468064281103,0.4891388324424479,0.5230355302034273,0.32905482040711154,0.01678819738850263,0.0,0.0,0.7963816044878669,0.01184052146012373
2008-07-30,0.01316629394462951,0.012617973110718278,0.012604363870659253,0.012151091724992466,0.00583420151488372,0.0065016906723382685,0.986551589795743,0.012685015753394164,0.14582838278916657,0.9896096411395606,0.0,0.0,0.010031125812653098,0.009859611442334326,0.5993532779251654,1.0,0.0,0.03050957755453399,0.01217468064281103,0.4789727295760159,0.48985621645072774,0.3081808787766463,0.01648295691847417,0.0,0.0,0.8244399778682605,0.012151091724992466
2008-07-31,0.013565272549012223,0.012617973110718278,0.012240774831199081,0.011762877906627755,0.0056422435771188995,0.0024147691047188644,0.9859862161654429,0.012501836574927308,0.14817663785436383,0.9724862278061244,0.0,0.0,0.01043961070749455,0.010150256752201606,0.5278835641635896,1.0,0.0,0.030703991838603235,0.01217468064281103,0.46321875194467,0.4517901212453649,0.32290068731581023,0.016330337977235515,0.0,0.0,0.794714920611815,0.011762877906627753
2008-08-01,0.011171400922715949,0.011810114697386681,0.011311607864260706,0.011956984815810109,0.00573821907885721,0.004850284517910439,0.9870576191140175,0.012867731802176995,0.14780029596461625,0.9724862278061244,0.0,0.0,0.010810005191403288,0.010390790917258693,0.5139884448699819,0.0,0.0,0.031054387436675435,0.01217468064281103,0.43403856262946106,0.4151682095537855,0.39451963680918495,0.016330337977235515,0.0,0.0,0.8194767397670791,0.01195698481581011
2008-08-04,0.012727417073946501,0.012233278814527649,0.012281173841670101,0.011879343236871719,0.005699829868774486,0.0028080381521576768,0.9866424391940699,0.012655048985150758,0.14805029866861993,0.9690914807339212,0.0,0.0,0.011179086406372609,0.010681436227125973,0.4801397255796176,0.0,0.0,0.030229480034729278,0.01217468064281103,0.412709381923228,0.4387830500809277,0.37282260976653386,0.016330337977235515,0.0,0.0,0.8078155835874701,0.011879343236871722
2008-08-05,0.012049154664081964,0.013310422061198863,0.012200377875507085,0.01230637883198442,0.005910982906886969,0.010230156510151118,0.98571253571889,0.013424550343593637,0.14924559660613937,0.9690914807339212,0.0,0.0,0.011608586343283727,0.010977808963987989,0.48281669488211687,0.0,0.0,0.032118440199518886,0.01217468064281103,0.4057577115166789,0.5020619604724228,0.3306440975215807,0.015516364253010007,0.0,0.0,0.8294005399751114,0.012306378831984424
2008-08-06,0.013445579779421459,0.012502565604523638,0.012200377875507085,0.011724058104437352,0.0056230474861586385,0.007609239940266823,0.9839818026824259,0.012851674109034152,0.1478010647631904,0.944111711106387,0.0,0.0,0.011897546729151871,0.011172527281396078,0.4228375850094104,0.0,0.0,0.031976541015380645,0.01217468064281103,0.399302588996312,0.4665365044066163,0.3072480163907411,0.015109377390897252,0.0,0.0,0.7866783300346709,0.011724058104437354
2008-08-07,0.013046601175038747,0.012117871308333009,0.012604363870659253,0.012073450146054076,0.005795808342350595,0.003225797963744763,0.9835001460733328,0.013095697898776069,0.14667298219014852,0.9590995559424171,0.0,0.0,0.012060415392873844,0.011521874694509066,0.43145481230155364,0.0,0.0,0.03053314110573609,0.01217468064281103,0.39330854665597126,0.44706928976903065,0.2944274481703432,0.01426996803898235,0.0,0.0,0.8261834317943548,0.012073450146054075
2008-08-08,0.012767315340246799,0.012387156141672627,0.01256396486018823,0.012578127320105168,0.0060453525717710024,0.00466589537626517,0.9843417965588522,0.013447759973824216,0.14901252746400628,0.9590995559424171,0.0,0.0,0.012253493450969636,0.01185260915325691,0.4522058756457694,0.0,0.0,0.029497217531320372,0.01217468064281103,0.39106465586057937,0.45495482108841856,0.2799598614038702,0.01426996803898235,0.0,0.0,0.8325355710280666,0.012578127320105168
2008-08-11,0.013565272549012223,0.012617973110718278,0.013169943852916484,0.012927519361721892,0.00621811243735036,0.008537864947806336,0.9862829936834168,0.014090303060524946,0.14962492654212084,0.9590995559424171,0.0,0.0,0.01217862649929608,0.012148981598828407,0.4794209347529824,0.0,0.0,0.027775472820253968,0.01217468064281103,0.39181456626153993,0.46745504861638626,0.2712235101954752,0.014041038333348788,0.0,0.0,0.8256210339861396,0.012927519361721892
2008-08-12,0.013206192210929805,0.01257950328976794,0.01280635686823534,0.01238402041092281,0.005949375088807492,0.0066235372840511685,0.9855156248199679,0.013591375729611468,0.14760310956069098,0.9366428417482875,0.0,0.0,0.012128714997762894,0.01226638544120668,0.4295887377828794,0.0,0.0,0.026927602472531963,0.01217468064281103,0.3851547042419883,0.44400718114768045,0.29959702675367444,0.014041038333348788,0.0,0.0,0.7889187444019292,0.012384020410922812
2008-08-13,0.01292690637613786,0.012425625962622965,0.01256396486018823,0.012112271922802067,0.005815005423923457,0.003019954103093568,0.9850322248018182,0.01336279465753033,0.14630944854000294,0.925414525444379,0.0,0.0,0.012103759414010864,0.012273544196986029,0.404594449372486,0.0,0.0,0.026339946363291157,0.011601235336844422,0.3741745025674761,0.4192979142317851,0.31138538917768216,0.014041038333348788,0.0,0.0,0.7997564690047672,0.012112271922802068
2008-08-14,0.012049154664081964,0.012925727765008234,0.012200377875507085,0.01191816501361971,0.0057190249691221485,0.008046329239260193,0.9835842977389593,0.012757127322883872,0.14697205744661976,0.925414525444379,0.0,0.0,0.012153670581514916,0.012250636528040735,0.3856147061794394,0.0,0.0,0.02774073279927783,0.011468901632112925,0.3711354834825869,0.4342226801457762,0.279302348146282,0.014041038333348788,0.0,0.0,0.8029064834377697,0.011918165013619711
2008-08-18,0.012966804642438155,0.0124640957835733,0.012240774831199081,0.011685236327689365,0.005603853376423575,0.008625910256934427,0.9813378815418425,0.012107978943968355,0.14655284433288177,0.925414525444379,0.0,0.0,0.012173372621868463,0.012323655705909365,0.3588349361892399,0.0,0.0,0.027861181612753808,0.011468901632112925,0.3683135371894755,0.40220660630118005,0.2587088485155893,0.014041038333348788,0.0,0.0,0.8011762418282014,0.011685236327689367
2008-08-19,0.012966804642438155,0.012040931666432336,0.012442767828775163,0.012189913501740457,0.005853396615231382,0.00355166680902345,0.9816718574944894,0.012376449907194886,0.14772873189907215,0.9466724349416381,0.0,0.0,0.012147103501953709,0.012372335157821789,0.4054672758011192,0.0,0.0,0.026741604041517434,0.011468901632112925,0.36569315848872924,0.3846227452601388,0.2473984911740705,0.014041038333348788,0.0,0.0,0.8329138233710605,0.012189913501740455
2008-08-20,0.012727417073946501,0.012310218456428325,0.012887152834398355,0.012345198634174824,0.00593017998845983,0.002733958650684385,0.9813349113961645,0.012583575168012822,0.14857759490060476,0.9532133237737245,0.0,0.0,0.0119671602710386,0.012545576698133422,0.4224554718857892,0.0,0.0,0.02520771153887594,0.010630790038488137,0.3674457891158467,0.4061649921243951,0.2396775871473707,0.014041038333348788,0.0,0.0,0.817679760345236,0.012345198634174822
2008-08-21,0.01316629394462951,0.012233278814527649,0.01252356584971721,0.011956984815810109,0.00573821907885721,0.0038395850900227865,0.9804760937299276,0.012293504140014946,0.14742982300306431,0.9532133237737245,0.0,0.0,0.011917248836311243,0.012620027641722448,0.37401459998026026,0.0,0.0,0.02444119457688186,0.010410234237870578,0.36018101665114405,0.3861963042763529,0.2731525887583181,0.014041038333348788,0.0,0.0,0.7948556716237425,0.01195698481581011
2008-08-22,0.012527927771755145,0.01184858451833702,0.012281173841670101,0.011840521460123732,0.005680634768426824,0.0023410944092645525,0.9802882459696219,0.012115852148596784,0.14718660184293633,0.9482220645743089,0.0,0.0,0.011893606588304467,0.01258566548290084,0.3632875316046892,0.0,0.0,0.023400479364968307,0.010410234237870578,0.34775867283340217,0.370503023579493,0.2932258895543931,0.014041038333348788,0.0,1.0,0.8061600892653136,0.01184052146012373
2008-08-25,0.012527927771755145,0.01184858451833702,0.01252356584971721,0.01191816501361971,0.0057190249691221485,0.001266638033387591,0.9800419727352077,0.012212896798124838,0.14773423061549812,0.9515496271228733,0.0,0.0,0.01180035133285757,0.012595687697298352,0.37546126797513957,0.0,0.0,0.021937558524418234,0.010410234237870578,0.33622363928835614,0.3606392510933129,0.28541943919488133,0.014041038333348788,0.0,0.0,0.8144549028120001,0.011918165013619711
2008-08-26,0.012727417073946501,0.013195014555004223,0.01264476082635125,0.012927519361721892,0.00621811243735036,0.05209823103817766,0.9831924027084068,0.016123404411946474,0.166141001311837,0.9515496271228733,1.0,0.0,0.011913308628658014,0.012478283927742705,0.4957670971503819,0.0,0.0,0.023515447400027818,0.010410234237870578,0.34704759947514596,0.49938859062097485,0.2540939059424756,0.014041038333348788,0.0,0.0,0.854244080988396,0.012927519361721892
2008-08-27,0.013964251153394934,0.013925933326435143,0.01252356584971721,0.01191816501361971,0.0057190249691221485,0.1092688838971809,0.9506793618112969,0.007923867978946397,0.12938090333521118,0.9515496271228733,0.0,0.0,0.012099819473580941,0.012320791227774387,0.38344405826120087,0.0,0.0,0.026777515181824443,0.01049845633375664,0.36551048009771153,0.5133377087800437,0.21608124023717992,0.014041038333348788,1.0,0.0,0.7698835701559128,0.011918165013619711
2008-08-28,0.012448133268464676,0.011887054339287358,0.012321572852141124,0.011685236327689365,0.005603853376423575,0.01273185770744588,0.9471369451282159,0.006966685214124745,0.1100356348004234,0.9415670241006113,0.0,0.0,0.012027579460621185,0.012310768867731615,0.36306426185443597,0.0,0.0,0.025503167909416632,0.01049845633375664,0.37773200001842194,0.49346243095455206,0.23246652867281867,0.014041038333348788,0.0,1.0,0.8011762418282014,0.011685236327689367
